 2.29140E+00	 1.68900E+03
 2.28993E+00	 1.69100E+03
 2.28845E+00	 1.76300E+03
 2.28698E+00	 1.81600E+03
 2.28552E+00	 1.82100E+03
 2.28405E+00	 1.76700E+03
 2.28259E+00	 1.69500E+03
 2.28112E+00	 1.67500E+03
 2.27966E+00	 1.65500E+03
 2.27820E+00	 1.63300E+03
 2.27675E+00	 1.64200E+03
 2.27529E+00	 1.64200E+03
 2.27384E+00	 1.63600E+03
 2.27239E+00	 1.63600E+03
 2.27094E+00	 1.63800E+03
 2.26949E+00	 1.63600E+03
 2.26805E+00	 1.64100E+03
 2.26661E+00	 1.63700E+03
 2.26516E+00	 1.64700E+03
 2.26372E+00	 1.61600E+03
 2.26229E+00	 1.63300E+03
 2.26085E+00	 1.64100E+03
 2.25942E+00	 1.64600E+03
 2.25798E+00	 1.66000E+03
 2.25655E+00	 1.64100E+03
 2.25513E+00	 1.63800E+03
 2.25370E+00	 1.66600E+03
 2.25227E+00	 1.67100E+03
 2.25085E+00	 1.64200E+03
 2.24943E+00	 1.67400E+03
 2.24801E+00	 1.66400E+03
 2.24659E+00	 1.68300E+03
 2.24518E+00	 1.69200E+03
 2.24376E+00	 1.72800E+03
 2.24235E+00	 1.69200E+03
 2.24094E+00	 1.69200E+03
 2.23953E+00	 1.68800E+03
 2.23813E+00	 1.66300E+03
 2.23672E+00	 1.64400E+03
 2.23532E+00	 1.64800E+03
 2.23392E+00	 1.63500E+03
 2.23252E+00	 1.63500E+03
 2.23112E+00	 1.63400E+03
 2.22972E+00	 1.66000E+03
 2.22833E+00	 1.64400E+03
 2.22694E+00	 1.64400E+03
 2.22555E+00	 1.64300E+03
 2.22416E+00	 1.63300E+03
 2.22277E+00	 1.64400E+03
 2.22139E+00	 1.63300E+03
 2.22000E+00	 1.63800E+03
 2.21862E+00	 1.63000E+03
 2.21724E+00	 1.63100E+03
 2.21586E+00	 1.64700E+03
 2.21449E+00	 1.64400E+03
 2.21311E+00	 1.64500E+03
 2.21174E+00	 1.63700E+03
 2.21037E+00	 1.64700E+03
 2.20900E+00	 1.66400E+03
 2.20763E+00	 1.64000E+03
 2.20626E+00	 1.65600E+03
 2.20490E+00	 1.66800E+03
 2.20354E+00	 1.66000E+03
 2.20218E+00	 1.65000E+03
 2.20082E+00	 1.65000E+03
 2.19946E+00	 1.66000E+03
 2.19810E+00	 1.64000E+03
 2.19675E+00	 1.64400E+03
 2.19540E+00	 1.64400E+03
 2.19405E+00	 1.64300E+03
 2.19270E+00	 1.63500E+03
 2.19135E+00	 1.64600E+03
 2.19000E+00	 1.63900E+03
 2.18866E+00	 1.63900E+03
 2.18732E+00	 1.62500E+03
 2.18598E+00	 1.63200E+03
 2.18464E+00	 1.63000E+03
 2.18330E+00	 1.64100E+03
 2.18196E+00	 1.64700E+03
 2.18063E+00	 1.65400E+03
 2.17930E+00	 1.64400E+03
 2.17797E+00	 1.63900E+03
 2.17664E+00	 1.63500E+03
 2.17531E+00	 1.64800E+03
 2.17398E+00	 1.63800E+03
 2.17266E+00	 1.64700E+03
 2.17134E+00	 1.62400E+03
 2.17002E+00	 1.62900E+03
 2.16870E+00	 1.63600E+03
 2.16738E+00	 1.64700E+03
 2.16606E+00	 1.63500E+03
 2.16475E+00	 1.65200E+03
 2.16344E+00	 1.63500E+03
 2.16213E+00	 1.64700E+03
 2.16082E+00	 1.65700E+03
 2.15951E+00	 1.64000E+03
 2.15820E+00	 1.63400E+03
 2.15690E+00	 1.64100E+03
 2.15559E+00	 1.65000E+03
 2.15429E+00	 1.64300E+03
 2.15299E+00	 1.65700E+03
 2.15169E+00	 1.65000E+03
 2.15040E+00	 1.64500E+03
 2.14910E+00	 1.63700E+03
 2.14781E+00	 1.65000E+03
 2.14652E+00	 1.65000E+03
 2.14523E+00	 1.64500E+03
 2.14394E+00	 1.65600E+03
 2.14265E+00	 1.64300E+03
 2.14136E+00	 1.63800E+03
 2.14008E+00	 1.64300E+03
 2.13880E+00	 1.63300E+03
 2.13752E+00	 1.63800E+03
 2.13624E+00	 1.64300E+03
 2.13496E+00	 1.65100E+03
 2.13368E+00	 1.63400E+03
 2.13241E+00	 1.64700E+03
 2.13113E+00	 1.65200E+03
 2.12986E+00	 1.65500E+03
 2.12859E+00	 1.63000E+03
 2.12732E+00	 1.63800E+03
 2.12606E+00	 1.65500E+03
 2.12479E+00	 1.65200E+03
 2.12353E+00	 1.63000E+03
 2.12226E+00	 1.63600E+03
 2.12100E+00	 1.66500E+03
 2.11974E+00	 1.65100E+03
 2.11848E+00	 1.63300E+03
 2.11723E+00	 1.65600E+03
 2.11597E+00	 1.63900E+03
 2.11472E+00	 1.66300E+03
 2.11347E+00	 1.65700E+03
 2.11222E+00	 1.66000E+03
 2.11097E+00	 1.65000E+03
 2.10972E+00	 1.65600E+03
 2.10848E+00	 1.64800E+03
 2.10723E+00	 1.66700E+03
 2.10599E+00	 1.64500E+03
 2.10475E+00	 1.63700E+03
 2.10351E+00	 1.63400E+03
 2.10227E+00	 1.63900E+03
 2.10103E+00	 1.64200E+03
 2.09979E+00	 1.64400E+03
 2.09856E+00	 1.66600E+03
 2.09733E+00	 1.65100E+03
 2.09610E+00	 1.66900E+03
 2.09487E+00	 1.65100E+03
 2.09364E+00	 1.66800E+03
 2.09241E+00	 1.66100E+03
 2.09119E+00	 1.66200E+03
 2.08996E+00	 1.66200E+03
 2.08874E+00	 1.65900E+03
 2.08752E+00	 1.65400E+03
 2.08630E+00	 1.64800E+03
 2.08508E+00	 1.65100E+03
 2.08387E+00	 1.67600E+03
 2.08265E+00	 1.65800E+03
 2.08144E+00	 1.67400E+03
 2.08022E+00	 1.67900E+03
 2.07901E+00	 1.67100E+03
 2.07780E+00	 1.69100E+03
 2.07660E+00	 1.66400E+03
 2.07539E+00	 1.66800E+03
 2.07418E+00	 1.68700E+03
 2.07298E+00	 1.65800E+03
 2.07178E+00	 1.68600E+03
 2.07058E+00	 1.66800E+03
 2.06938E+00	 1.66400E+03
 2.06818E+00	 1.66900E+03
 2.06698E+00	 1.68000E+03
 2.06579E+00	 1.67900E+03
 2.06459E+00	 1.66700E+03
 2.06340E+00	 1.68600E+03
 2.06221E+00	 1.67600E+03
 2.06102E+00	 1.69600E+03
 2.05983E+00	 1.67800E+03
 2.05864E+00	 1.69700E+03
 2.05746E+00	 1.67900E+03
 2.05627E+00	 1.70600E+03
 2.05509E+00	 1.69500E+03
 2.05391E+00	 1.68600E+03
 2.05273E+00	 1.70100E+03
 2.05155E+00	 1.70100E+03
 2.05037E+00	 1.70200E+03
 2.04920E+00	 1.69600E+03
 2.04802E+00	 1.70200E+03
 2.04685E+00	 1.70400E+03
 2.04568E+00	 1.71400E+03
 2.04451E+00	 1.71100E+03
 2.04334E+00	 1.71000E+03
 2.04217E+00	 1.69400E+03
 2.04100E+00	 1.70800E+03
 2.03984E+00	 1.70600E+03
 2.03868E+00	 1.73100E+03
 2.03751E+00	 1.74400E+03
 2.03635E+00	 1.72100E+03
 2.03519E+00	 1.72500E+03
 2.03403E+00	 1.70400E+03
 2.03288E+00	 1.71000E+03
 2.03172E+00	 1.70900E+03
 2.03057E+00	 1.73300E+03
 2.02941E+00	 1.73200E+03
 2.02826E+00	 1.71100E+03
 2.02711E+00	 1.69400E+03
 2.02596E+00	 1.71600E+03
 2.02482E+00	 1.75500E+03
 2.02367E+00	 1.74100E+03
 2.02252E+00	 1.74800E+03
 2.02138E+00	 1.74100E+03
 2.02024E+00	 1.74500E+03
 2.01910E+00	 1.76600E+03
 2.01796E+00	 1.76100E+03
 2.01682E+00	 1.76600E+03
 2.01568E+00	 1.74900E+03
 2.01454E+00	 1.74500E+03
 2.01341E+00	 1.74700E+03
 2.01228E+00	 1.77100E+03
 2.01114E+00	 1.73800E+03
 2.01001E+00	 1.75800E+03
 2.00888E+00	 1.76600E+03
 2.00776E+00	 1.76700E+03
 2.00663E+00	 1.75500E+03
 2.00550E+00	 1.76400E+03
 2.00438E+00	 1.78800E+03
 2.00326E+00	 1.78700E+03
 2.00213E+00	 1.77900E+03
 2.00101E+00	 1.77800E+03
 1.99989E+00	 1.78000E+03
 1.99878E+00	 1.78500E+03
 1.99766E+00	 1.79700E+03
 1.99654E+00	 1.81000E+03
 1.99543E+00	 1.79700E+03
 1.99432E+00	 1.82100E+03
 1.99321E+00	 1.85800E+03
 1.99210E+00	 1.83200E+03
 1.99099E+00	 1.82700E+03
 1.98988E+00	 1.79600E+03
 1.98877E+00	 1.82600E+03
 1.98767E+00	 1.84000E+03
 1.98656E+00	 1.83100E+03
 1.98546E+00	 1.82500E+03
 1.98436E+00	 1.85100E+03
 1.98326E+00	 1.86000E+03
 1.98216E+00	 1.86500E+03
 1.98106E+00	 1.86000E+03
 1.97996E+00	 1.90100E+03
 1.97887E+00	 1.90100E+03
 1.97777E+00	 1.87000E+03
 1.97668E+00	 1.87600E+03
 1.97559E+00	 1.86800E+03
 1.97450E+00	 1.93300E+03
 1.97341E+00	 1.92500E+03
 1.97232E+00	 1.89800E+03
 1.97123E+00	 1.91000E+03
 1.97015E+00	 1.92000E+03
 1.96906E+00	 1.92100E+03
 1.96798E+00	 1.92000E+03
 1.96690E+00	 1.94400E+03
 1.96582E+00	 1.95300E+03
 1.96474E+00	 1.96300E+03
 1.96366E+00	 1.95600E+03
 1.96258E+00	 1.94500E+03
 1.96151E+00	 2.00100E+03
 1.96043E+00	 1.93200E+03
 1.95936E+00	 1.96800E+03
 1.95829E+00	 1.95700E+03
 1.95721E+00	 1.99300E+03
 1.95614E+00	 1.96500E+03
 1.95507E+00	 1.97800E+03
 1.95401E+00	 2.00100E+03
 1.95294E+00	 2.06500E+03
 1.95188E+00	 1.97600E+03
 1.95081E+00	 2.03200E+03
 1.94975E+00	 2.03200E+03
 1.94869E+00	 2.04700E+03
 1.94763E+00	 2.02300E+03
 1.94657E+00	 2.04100E+03
 1.94551E+00	 2.04300E+03
 1.94445E+00	 2.05600E+03
 1.94339E+00	 2.04300E+03
 1.94234E+00	 2.02900E+03
 1.94129E+00	 2.09900E+03
 1.94023E+00	 2.06700E+03
 1.93918E+00	 2.06500E+03
 1.93813E+00	 2.09700E+03
 1.93708E+00	 2.13300E+03
 1.93604E+00	 2.13100E+03
 1.93499E+00	 2.11200E+03
 1.93394E+00	 2.14300E+03
 1.93290E+00	 2.14400E+03
 1.93186E+00	 2.18000E+03
 1.93081E+00	 2.13800E+03
 1.92977E+00	 2.15500E+03
 1.92873E+00	 2.21000E+03
 1.92769E+00	 2.19500E+03
 1.92666E+00	 2.21600E+03
 1.92562E+00	 2.23700E+03
 1.92459E+00	 2.17200E+03
 1.92355E+00	 2.26100E+03
 1.92252E+00	 2.26200E+03
 1.92149E+00	 2.15900E+03
 1.92046E+00	 2.30100E+03
 1.91943E+00	 2.29100E+03
 1.91840E+00	 2.25900E+03
 1.91737E+00	 2.23000E+03
 1.91634E+00	 2.28500E+03
 1.91532E+00	 2.26300E+03
 1.91429E+00	 2.28100E+03
 1.91327E+00	 2.34700E+03
 1.91225E+00	 2.36900E+03
 1.91123E+00	 2.35700E+03
 1.91021E+00	 2.33300E+03
 1.90919E+00	 2.36800E+03
 1.90817E+00	 2.33100E+03
 1.90716E+00	 2.38600E+03
 1.90614E+00	 2.31500E+03
 1.90513E+00	 2.44700E+03
 1.90412E+00	 2.42200E+03
 1.90310E+00	 2.49700E+03
 1.90209E+00	 2.38200E+03
 1.90108E+00	 2.48400E+03
 1.90007E+00	 2.49000E+03
 1.89907E+00	 2.43500E+03
 1.89806E+00	 2.41800E+03
 1.89706E+00	 2.53800E+03
 1.89605E+00	 2.48300E+03
 1.89505E+00	 2.56000E+03
 1.89405E+00	 2.49800E+03
 1.89304E+00	 2.52000E+03
 1.89204E+00	 2.59200E+03
 1.89105E+00	 2.56000E+03
 1.89005E+00	 2.57500E+03
 1.88905E+00	 2.60500E+03
 1.88806E+00	 2.54900E+03
 1.88706E+00	 2.61600E+03
 1.88607E+00	 2.65300E+03
 1.88508E+00	 2.67100E+03
 1.88408E+00	 2.66500E+03
 1.88309E+00	 2.78100E+03
 1.88210E+00	 2.67900E+03
 1.88112E+00	 2.67300E+03
 1.88013E+00	 2.70500E+03
 1.87914E+00	 2.73400E+03
 1.87816E+00	 2.79000E+03
 1.87717E+00	 2.73100E+03
 1.87619E+00	 2.72300E+03
 1.87521E+00	 2.79400E+03
 1.87423E+00	 2.82400E+03
 1.87325E+00	 2.83500E+03
 1.87227E+00	 2.73700E+03
 1.87129E+00	 2.79400E+03
 1.87032E+00	 2.87800E+03
 1.86934E+00	 2.89000E+03
 1.86837E+00	 2.86800E+03
 1.86739E+00	 2.94600E+03
 1.86642E+00	 2.87500E+03
 1.86545E+00	 2.94400E+03
 1.86448E+00	 2.95300E+03
 1.86351E+00	 2.96000E+03
 1.86254E+00	 2.99500E+03
 1.86157E+00	 3.01300E+03
 1.86061E+00	 2.99800E+03
 1.85964E+00	 3.05600E+03
 1.85868E+00	 3.02900E+03
 1.85771E+00	 3.10300E+03
 1.85675E+00	 3.09000E+03
 1.85579E+00	 3.18300E+03
 1.85483E+00	 3.10000E+03
 1.85387E+00	 3.10800E+03
 1.85291E+00	 3.11900E+03
 1.85195E+00	 3.23900E+03
 1.85100E+00	 3.13200E+03
 1.85004E+00	 3.26600E+03
 1.84909E+00	 3.28800E+03
 1.84814E+00	 3.22900E+03
 1.84718E+00	 3.24700E+03
 1.84623E+00	 3.33100E+03
 1.84528E+00	 3.35700E+03
 1.84433E+00	 3.32800E+03
 1.84338E+00	 3.36400E+03
 1.84244E+00	 3.41200E+03
 1.84149E+00	 3.37900E+03
 1.84055E+00	 3.44200E+03
 1.83960E+00	 3.39500E+03
 1.83866E+00	 3.46200E+03
 1.83772E+00	 3.64500E+03
 1.83678E+00	 3.51100E+03
 1.83584E+00	 3.56100E+03
 1.83490E+00	 3.59400E+03
 1.83396E+00	 3.60800E+03
 1.83302E+00	 3.54800E+03
 1.83208E+00	 3.66100E+03
 1.83115E+00	 3.57400E+03
 1.83021E+00	 3.67800E+03
 1.82928E+00	 3.69200E+03
 1.82835E+00	 3.68300E+03
 1.82742E+00	 3.67100E+03
 1.82649E+00	 3.75500E+03
 1.82556E+00	 3.83200E+03
 1.82463E+00	 3.79600E+03
 1.82370E+00	 3.67900E+03
 1.82277E+00	 3.81700E+03
 1.82185E+00	 3.85300E+03
 1.82092E+00	 3.85800E+03
 1.82000E+00	 3.87300E+03
 1.81908E+00	 3.97600E+03
 1.81816E+00	 3.90300E+03
 1.81723E+00	 3.96900E+03
 1.81631E+00	 4.01300E+03
 1.81540E+00	 3.99400E+03
 1.81448E+00	 4.08300E+03
 1.81356E+00	 4.03000E+03
 1.81264E+00	 4.00300E+03
 1.81173E+00	 4.16600E+03
 1.81081E+00	 4.14000E+03
 1.80990E+00	 4.19200E+03
 1.80899E+00	 4.21000E+03
 1.80808E+00	 4.14500E+03
 1.80717E+00	 4.27400E+03
 1.80626E+00	 4.19700E+03
 1.80535E+00	 4.15500E+03
 1.80444E+00	 4.18000E+03
 1.80353E+00	 4.39900E+03
 1.80263E+00	 4.44600E+03
 1.80172E+00	 4.31000E+03
 1.80082E+00	 4.37200E+03
 1.79992E+00	 4.44600E+03
 1.79902E+00	 4.50900E+03
 1.79811E+00	 4.47700E+03
 1.79721E+00	 4.57300E+03
 1.79631E+00	 4.41100E+03
 1.79542E+00	 4.48800E+03
 1.79452E+00	 4.59700E+03
 1.79362E+00	 4.63400E+03
 1.79273E+00	 4.57200E+03
 1.79183E+00	 4.69300E+03
 1.79094E+00	 4.67200E+03
 1.79004E+00	 4.72900E+03
 1.78915E+00	 4.70200E+03
 1.78826E+00	 4.81100E+03
 1.78737E+00	 4.72600E+03
 1.78648E+00	 4.67600E+03
 1.78559E+00	 4.85300E+03
 1.78471E+00	 4.89500E+03
 1.78382E+00	 4.87600E+03
 1.78293E+00	 4.86200E+03
 1.78205E+00	 4.94300E+03
 1.78117E+00	 4.95400E+03
 1.78028E+00	 4.85500E+03
 1.77940E+00	 5.01100E+03
 1.77852E+00	 5.14500E+03
 1.77764E+00	 5.05800E+03
 1.77676E+00	 5.10600E+03
 1.77588E+00	 5.16200E+03
 1.77500E+00	 5.28000E+03
 1.77413E+00	 5.28400E+03
 1.77325E+00	 5.08400E+03
 1.77238E+00	 5.25400E+03
 1.77150E+00	 5.28300E+03
 1.77063E+00	 5.17900E+03
 1.76976E+00	 5.37200E+03
 1.76889E+00	 5.09700E+03
 1.76801E+00	 5.44000E+03
 1.76714E+00	 5.27900E+03
 1.76628E+00	 5.42600E+03
 1.76541E+00	 5.51500E+03
 1.76454E+00	 5.28100E+03
 1.76368E+00	 5.37700E+03
 1.76281E+00	 5.70900E+03
 1.76195E+00	 5.45800E+03
 1.76108E+00	 5.61300E+03
 1.76022E+00	 5.57100E+03
 1.75936E+00	 5.67000E+03
 1.75850E+00	 5.62500E+03
 1.75764E+00	 5.70200E+03
 1.75678E+00	 5.66900E+03
 1.75592E+00	 5.67400E+03
 1.75506E+00	 5.87400E+03
 1.75420E+00	 5.96500E+03
 1.75335E+00	 5.91100E+03
 1.75249E+00	 5.92300E+03
 1.75164E+00	 5.79500E+03
 1.75079E+00	 5.92100E+03
 1.74993E+00	 5.94800E+03
 1.74908E+00	 5.92800E+03
 1.74823E+00	 5.89300E+03
 1.74738E+00	 5.97600E+03
 1.74653E+00	 6.03900E+03
 1.74569E+00	 6.07800E+03
 1.74484E+00	 6.26800E+03
 1.74399E+00	 6.00000E+03
 1.74315E+00	 6.12900E+03
 1.74230E+00	 6.17100E+03
 1.74146E+00	 6.23700E+03
 1.74061E+00	 6.26600E+03
 1.73977E+00	 6.33600E+03
 1.73893E+00	 6.38500E+03
 1.73809E+00	 6.30100E+03
 1.73725E+00	 6.30100E+03
 1.73641E+00	 6.37800E+03
 1.73557E+00	 6.41700E+03
 1.73474E+00	 6.50400E+03
 1.73390E+00	 6.46700E+03
 1.73306E+00	 6.43600E+03
 1.73223E+00	 6.65900E+03
 1.73140E+00	 6.79700E+03
 1.73056E+00	 6.74400E+03
 1.72973E+00	 6.66600E+03
 1.72890E+00	 6.69400E+03
 1.72807E+00	 6.75400E+03
 1.72724E+00	 6.67200E+03
 1.72641E+00	 6.82500E+03
 1.72558E+00	 6.69700E+03
 1.72475E+00	 6.81800E+03
 1.72393E+00	 6.89800E+03
 1.72310E+00	 6.93200E+03
 1.72228E+00	 6.89100E+03
 1.72145E+00	 6.87700E+03
 1.72063E+00	 7.02400E+03
 1.71981E+00	 6.89100E+03
 1.71898E+00	 7.04700E+03
 1.71816E+00	 7.12200E+03
 1.71734E+00	 7.02200E+03
 1.71652E+00	 7.18300E+03
 1.71571E+00	 7.15000E+03
 1.71489E+00	 7.27900E+03
 1.71407E+00	 7.16600E+03
 1.71326E+00	 7.23300E+03
 1.71244E+00	 7.30000E+03
 1.71163E+00	 7.34600E+03
 1.71081E+00	 7.26000E+03
 1.71000E+00	 7.32900E+03
 1.70919E+00	 7.48500E+03
 1.70838E+00	 7.54600E+03
 1.70756E+00	 7.53300E+03
 1.70676E+00	 7.52500E+03
 1.70595E+00	 7.49200E+03
 1.70514E+00	 7.60000E+03
 1.70433E+00	 7.59000E+03
 1.70352E+00	 7.61100E+03
 1.70272E+00	 7.81100E+03
 1.70191E+00	 7.59100E+03
 1.70111E+00	 7.68200E+03
 1.70031E+00	 7.67000E+03
 1.69950E+00	 7.76000E+03
 1.69870E+00	 7.68300E+03
 1.69790E+00	 7.84700E+03
 1.69710E+00	 7.81900E+03
 1.69630E+00	 7.86500E+03
 1.69550E+00	 7.96900E+03
 1.69470E+00	 7.87100E+03
 1.69391E+00	 8.09600E+03
 1.69311E+00	 8.04700E+03
 1.69231E+00	 8.02000E+03
 1.69152E+00	 7.87100E+03
 1.69073E+00	 8.15000E+03
 1.68993E+00	 8.03800E+03
 1.68914E+00	 8.14700E+03
 1.68835E+00	 8.10000E+03
 1.68756E+00	 8.10200E+03
 1.68677E+00	 8.33000E+03
 1.68598E+00	 8.23400E+03
 1.68519E+00	 8.22800E+03
 1.68440E+00	 8.57800E+03
 1.68361E+00	 8.37300E+03
 1.68283E+00	 8.49800E+03
 1.68204E+00	 8.45600E+03
 1.68125E+00	 8.45800E+03
 1.68047E+00	 8.36800E+03
 1.67969E+00	 8.50200E+03
 1.67890E+00	 8.31600E+03
 1.67812E+00	 8.71500E+03
 1.67734E+00	 8.40600E+03
 1.67656E+00	 8.44200E+03
 1.67578E+00	 8.59200E+03
 1.67500E+00	 8.67100E+03
 1.67422E+00	 8.58200E+03
 1.67345E+00	 8.60000E+03
 1.67267E+00	 8.88300E+03
 1.67189E+00	 8.91400E+03
 1.67112E+00	 8.81900E+03
 1.67034E+00	 8.91100E+03
 1.66957E+00	 8.73800E+03
 1.66880E+00	 8.86400E+03
 1.66802E+00	 8.95800E+03
 1.66725E+00	 8.68600E+03
 1.66648E+00	 8.98500E+03
 1.66571E+00	 8.73000E+03
 1.66494E+00	 8.88100E+03
 1.66417E+00	 9.04500E+03
 1.66341E+00	 9.26200E+03
 1.66264E+00	 9.17700E+03
 1.66187E+00	 9.11200E+03
 1.66111E+00	 9.19700E+03
 1.66034E+00	 9.21300E+03
 1.65958E+00	 9.35700E+03
 1.65881E+00	 9.41900E+03
 1.65805E+00	 9.21100E+03
 1.65729E+00	 9.26300E+03
 1.65653E+00	 9.14900E+03
 1.65577E+00	 9.42700E+03
 1.65501E+00	 9.20900E+03
 1.65425E+00	 9.17600E+03
 1.65349E+00	 9.24500E+03
 1.65273E+00	 9.49100E+03
 1.65197E+00	 9.49900E+03
 1.65122E+00	 9.30700E+03
 1.65046E+00	 9.59600E+03
 1.64971E+00	 9.39200E+03
 1.64895E+00	 9.50100E+03
 1.64820E+00	 9.64100E+03
 1.64744E+00	 9.70800E+03
 1.64669E+00	 9.82300E+03
 1.64594E+00	 9.85500E+03
 1.64519E+00	 9.80800E+03
 1.64444E+00	 9.78300E+03
 1.64369E+00	 9.67500E+03
 1.64294E+00	 9.81900E+03
 1.64219E+00	 9.86400E+03
 1.64145E+00	 9.74100E+03
 1.64070E+00	 9.77300E+03
 1.63996E+00	 9.91600E+03
 1.63921E+00	 9.74100E+03
 1.63847E+00	 1.00130E+04
 1.63772E+00	 9.88600E+03
 1.63698E+00	 9.99000E+03
 1.63624E+00	 1.00690E+04
 1.63549E+00	 1.02140E+04
 1.63475E+00	 1.00900E+04
 1.63401E+00	 1.00110E+04
 1.63327E+00	 1.00790E+04
 1.63254E+00	 1.02080E+04
 1.63180E+00	 9.98400E+03
 1.63106E+00	 1.02400E+04
 1.63032E+00	 1.00490E+04
 1.62959E+00	 1.02810E+04
 1.62885E+00	 9.98400E+03
 1.62812E+00	 1.00310E+04
 1.62738E+00	 1.01900E+04
 1.62665E+00	 1.02290E+04
 1.62592E+00	 1.01520E+04
 1.62518E+00	 1.01710E+04
 1.62445E+00	 1.02780E+04
 1.62372E+00	 1.05090E+04
 1.62299E+00	 1.05620E+04
 1.62226E+00	 1.04890E+04
 1.62153E+00	 1.04810E+04
 1.62081E+00	 1.03820E+04
 1.62008E+00	 1.04740E+04
 1.61935E+00	 1.04980E+04
 1.61863E+00	 1.03790E+04
 1.61790E+00	 1.04270E+04
 1.61718E+00	 1.01540E+04
 1.61645E+00	 1.02520E+04
 1.61573E+00	 1.02610E+04
 1.61501E+00	 1.02260E+04
 1.61428E+00	 1.04960E+04
 1.61356E+00	 1.05020E+04
 1.61284E+00	 1.08490E+04
 1.61212E+00	 1.08860E+04
 1.61140E+00	 1.08310E+04
 1.61068E+00	 1.06160E+04
 1.60997E+00	 1.10860E+04
 1.60925E+00	 1.08080E+04
 1.60853E+00	 1.08870E+04
 1.60782E+00	 1.10140E+04
 1.60710E+00	 1.08130E+04
 1.60639E+00	 1.07970E+04
 1.60567E+00	 1.07890E+04
 1.60496E+00	 1.08050E+04
 1.60425E+00	 1.07090E+04
 1.60353E+00	 1.07490E+04
 1.60282E+00	 1.07100E+04
 1.60211E+00	 1.06640E+04
 1.60140E+00	 1.05920E+04
 1.60069E+00	 1.08500E+04
 1.59998E+00	 1.07010E+04
 1.59928E+00	 1.09020E+04
 1.59857E+00	 1.10720E+04
 1.59786E+00	 1.10030E+04
 1.59716E+00	 1.12040E+04
 1.59645E+00	 1.08840E+04
 1.59574E+00	 1.08900E+04
 1.59504E+00	 1.09590E+04
 1.59434E+00	 1.10500E+04
 1.59363E+00	 1.08690E+04
 1.59293E+00	 1.08160E+04
 1.59223E+00	 1.05930E+04
 1.59153E+00	 1.07410E+04
 1.59083E+00	 1.09260E+04
 1.59013E+00	 1.07430E+04
 1.58943E+00	 1.08920E+04
 1.58873E+00	 1.07900E+04
 1.58803E+00	 1.09130E+04
 1.58733E+00	 1.12030E+04
 1.58664E+00	 1.11950E+04
 1.58594E+00	 1.09770E+04
 1.58525E+00	 1.12350E+04
 1.58455E+00	 1.12840E+04
 1.58386E+00	 1.12120E+04
 1.58316E+00	 1.11670E+04
 1.58247E+00	 1.13790E+04
 1.58178E+00	 1.11840E+04
 1.58109E+00	 1.10830E+04
 1.58040E+00	 1.11350E+04
 1.57971E+00	 1.11460E+04
 1.57902E+00	 1.10590E+04
 1.57833E+00	 1.07090E+04
 1.57764E+00	 1.10400E+04
