 1.57695E+00	 4.03790E+04
 1.57626E+00	 4.06110E+04
 1.57558E+00	 4.09420E+04
 1.57489E+00	 4.10280E+04
 1.57420E+00	 4.10730E+04
 1.57352E+00	 4.14850E+04
 1.57284E+00	 4.19440E+04
 1.57215E+00	 4.24040E+04
 1.57147E+00	 4.26080E+04
 1.57079E+00	 4.24110E+04
 1.57010E+00	 4.24160E+04
 1.56942E+00	 4.18230E+04
 1.56874E+00	 4.18040E+04
 1.56806E+00	 4.18840E+04
 1.56738E+00	 4.07190E+04
 1.56670E+00	 4.11790E+04
 1.56603E+00	 4.06530E+04
 1.56535E+00	 4.02190E+04
 1.56467E+00	 4.06950E+04
 1.56400E+00	 3.99120E+04
 1.56332E+00	 4.04730E+04
 1.56264E+00	 4.02810E+04
 1.56197E+00	 4.05520E+04
 1.56130E+00	 4.11430E+04
 1.56062E+00	 4.14740E+04
 1.55995E+00	 4.18240E+04
 1.55928E+00	 4.17360E+04
 1.55861E+00	 4.22320E+04
 1.55793E+00	 4.16340E+04
 1.55726E+00	 4.22490E+04
 1.55659E+00	 4.16830E+04
 1.55593E+00	 4.10760E+04
 1.55526E+00	 4.07410E+04
 1.55459E+00	 4.03100E+04
 1.55392E+00	 4.02370E+04
 1.55325E+00	 4.01110E+04
 1.55259E+00	 4.02960E+04
 1.55192E+00	 4.00410E+04
 1.55126E+00	 4.06350E+04
 1.55059E+00	 4.03390E+04
 1.54993E+00	 4.09380E+04
 1.54927E+00	 4.12620E+04
 1.54860E+00	 4.16500E+04
 1.54794E+00	 4.20290E+04
 1.54728E+00	 4.15630E+04
 1.54662E+00	 4.17350E+04
 1.54596E+00	 4.18610E+04
 1.54530E+00	 4.13710E+04
 1.54464E+00	 4.06290E+04
 1.54398E+00	 4.05860E+04
 1.54332E+00	 3.99780E+04
 1.54266E+00	 3.96530E+04
 1.54201E+00	 3.92730E+04
 1.54135E+00	 3.86970E+04
 1.54070E+00	 3.86270E+04
 1.54004E+00	 3.86790E+04
 1.53939E+00	 3.93520E+04
 1.53873E+00	 3.96760E+04
 1.53808E+00	 3.93830E+04
 1.53743E+00	 4.03330E+04
 1.53677E+00	 4.04090E+04
 1.53612E+00	 4.09880E+04
 1.53547E+00	 4.05380E+04
 1.53482E+00	 4.09280E+04
 1.53417E+00	 4.06730E+04
 1.53352E+00	 4.02860E+04
 1.53287E+00	 4.00730E+04
 1.53222E+00	 3.96510E+04
 1.53157E+00	 3.86130E+04
 1.53093E+00	 3.87220E+04
 1.53028E+00	 3.86240E+04
 1.52963E+00	 3.82110E+04
 1.52899E+00	 3.80030E+04
 1.52834E+00	 3.80460E+04
 1.52770E+00	 3.82490E+04
 1.52706E+00	 3.83950E+04
 1.52641E+00	 3.86480E+04
 1.52577E+00	 3.91820E+04
 1.52513E+00	 3.88350E+04
 1.52449E+00	 3.97470E+04
 1.52384E+00	 3.93570E+04
 1.52320E+00	 3.97640E+04
 1.52256E+00	 3.97040E+04
 1.52192E+00	 3.98190E+04
 1.52129E+00	 3.92110E+04
 1.52065E+00	 3.93530E+04
 1.52001E+00	 3.89900E+04
 1.51937E+00	 3.83820E+04
 1.51874E+00	 3.83360E+04
 1.51810E+00	 3.76940E+04
 1.51746E+00	 3.70260E+04
 1.51683E+00	 3.65540E+04
 1.51619E+00	 3.68900E+04
 1.51556E+00	 3.66590E+04
 1.51493E+00	 3.65450E+04
 1.51429E+00	 3.64820E+04
 1.51366E+00	 3.63480E+04
 1.51303E+00	 3.66330E+04
 1.51240E+00	 3.69330E+04
 1.51177E+00	 3.72210E+04
 1.51114E+00	 3.79620E+04
 1.51051E+00	 3.79840E+04
 1.50988E+00	 3.82810E+04
 1.50925E+00	 3.81670E+04
 1.50862E+00	 3.78320E+04
 1.50800E+00	 3.79880E+04
 1.50737E+00	 3.73330E+04
 1.50674E+00	 3.73380E+04
 1.50612E+00	 3.71780E+04
 1.50549E+00	 3.64280E+04
 1.50487E+00	 3.59800E+04
 1.50424E+00	 3.58320E+04
 1.50362E+00	 3.50890E+04
 1.50299E+00	 3.50160E+04
 1.50237E+00	 3.47090E+04
 1.50175E+00	 3.39740E+04
 1.50113E+00	 3.45270E+04
 1.50051E+00	 3.44060E+04
 1.49989E+00	 3.51820E+04
 1.49927E+00	 3.50740E+04
 1.49865E+00	 3.56780E+04
 1.49803E+00	 3.59070E+04
 1.49741E+00	 3.57930E+04
 1.49679E+00	 3.60600E+04
 1.49617E+00	 3.68360E+04
 1.49556E+00	 3.65450E+04
 1.49494E+00	 3.60740E+04
 1.49432E+00	 3.57630E+04
 1.49371E+00	 3.54680E+04
 1.49309E+00	 3.47280E+04
 1.49248E+00	 3.47050E+04
 1.49187E+00	 3.39360E+04
 1.49125E+00	 3.38630E+04
 1.49064E+00	 3.32160E+04
 1.49003E+00	 3.27390E+04
 1.48942E+00	 3.25870E+04
 1.48881E+00	 3.24740E+04
 1.48819E+00	 3.22500E+04
 1.48758E+00	 3.22990E+04
 1.48697E+00	 3.25200E+04
 1.48637E+00	 3.31880E+04
 1.48576E+00	 3.32000E+04
 1.48515E+00	 3.40820E+04
 1.48454E+00	 3.37480E+04
 1.48393E+00	 3.40390E+04
 1.48333E+00	 3.42780E+04
 1.48272E+00	 3.38220E+04
 1.48212E+00	 3.34890E+04
 1.48151E+00	 3.35190E+04
 1.48091E+00	 3.35230E+04
 1.48030E+00	 3.34010E+04
 1.47970E+00	 3.32390E+04
 1.47910E+00	 3.28280E+04
 1.47849E+00	 3.23910E+04
 1.47789E+00	 3.16320E+04
 1.47729E+00	 3.15740E+04
 1.47669E+00	 3.08730E+04
 1.47609E+00	 3.09620E+04
 1.47549E+00	 3.02600E+04
 1.47489E+00	 3.04210E+04
 1.47429E+00	 3.03860E+04
 1.47369E+00	 3.08370E+04
 1.47309E+00	 3.09010E+04
 1.47249E+00	 3.10770E+04
 1.47190E+00	 3.13750E+04
 1.47130E+00	 3.18840E+04
 1.47070E+00	 3.15790E+04
 1.47011E+00	 3.17830E+04
 1.46951E+00	 3.22840E+04
 1.46892E+00	 3.21460E+04
 1.46833E+00	 3.19670E+04
 1.46773E+00	 3.17490E+04
 1.46714E+00	 3.13500E+04
 1.46655E+00	 3.07180E+04
 1.46595E+00	 3.06980E+04
 1.46536E+00	 2.99190E+04
 1.46477E+00	 2.93770E+04
 1.46418E+00	 2.91720E+04
 1.46359E+00	 2.86870E+04
 1.46300E+00	 2.83620E+04
 1.46241E+00	 2.82180E+04
 1.46182E+00	 2.84110E+04
 1.46123E+00	 2.86190E+04
 1.46065E+00	 2.88330E+04
 1.46006E+00	 2.93700E+04
 1.45947E+00	 2.94860E+04
 1.45889E+00	 2.98940E+04
 1.45830E+00	 2.99290E+04
 1.45771E+00	 2.99470E+04
 1.45713E+00	 3.05320E+04
 1.45655E+00	 3.02740E+04
 1.45596E+00	 2.99440E+04
 1.45538E+00	 3.00540E+04
 1.45480E+00	 2.98340E+04
 1.45421E+00	 2.93290E+04
 1.45363E+00	 2.93800E+04
 1.45305E+00	 2.89810E+04
 1.45247E+00	 2.83930E+04
 1.45189E+00	 2.79230E+04
 1.45131E+00	 2.71890E+04
 1.45073E+00	 2.71330E+04
 1.45015E+00	 2.65050E+04
 1.44957E+00	 2.63380E+04
 1.44899E+00	 2.56750E+04
 1.44841E+00	 2.56070E+04
 1.44784E+00	 2.54430E+04
 1.44726E+00	 2.52990E+04
 1.44668E+00	 2.55950E+04
 1.44611E+00	 2.62910E+04
 1.44553E+00	 2.64600E+04
 1.44496E+00	 2.67600E+04
 1.44438E+00	 2.71600E+04
 1.44381E+00	 2.71560E+04
 1.44323E+00	 2.72440E+04
 1.44266E+00	 2.77400E+04
 1.44209E+00	 2.71910E+04
 1.44152E+00	 2.71370E+04
 1.44095E+00	 2.69550E+04
 1.44037E+00	 2.66860E+04
 1.43980E+00	 2.67330E+04
 1.43923E+00	 2.58680E+04
 1.43866E+00	 2.53630E+04
 1.43809E+00	 2.49770E+04
 1.43752E+00	 2.45780E+04
 1.43696E+00	 2.43940E+04
 1.43639E+00	 2.39110E+04
 1.43582E+00	 2.34080E+04
 1.43525E+00	 2.36090E+04
 1.43469E+00	 2.34520E+04
 1.43412E+00	 2.37030E+04
 1.43355E+00	 2.36110E+04
 1.43299E+00	 2.37490E+04
 1.43242E+00	 2.45530E+04
 1.43186E+00	 2.45020E+04
 1.43130E+00	 2.43300E+04
 1.43073E+00	 2.50330E+04
 1.43017E+00	 2.50210E+04
 1.42961E+00	 2.47750E+04
 1.42905E+00	 2.50260E+04
 1.42848E+00	 2.49790E+04
 1.42792E+00	 2.54650E+04
 1.42736E+00	 2.41660E+04
 1.42680E+00	 2.42850E+04
 1.42624E+00	 2.40000E+04
 1.42568E+00	 2.39620E+04
 1.42512E+00	 2.34840E+04
 1.42456E+00	 2.28720E+04
 1.42401E+00	 2.26110E+04
 1.42345E+00	 2.22480E+04
 1.42289E+00	 2.15020E+04
 1.42233E+00	 2.14400E+04
 1.42178E+00	 2.14440E+04
 1.42122E+00	 2.13930E+04
 1.42067E+00	 2.13150E+04
 1.42011E+00	 2.18230E+04
 1.41956E+00	 2.17930E+04
 1.41900E+00	 2.22180E+04
 1.41845E+00	 2.26430E+04
 1.41790E+00	 2.26020E+04
 1.41734E+00	 2.27880E+04
 1.41679E+00	 2.29110E+04
 1.41624E+00	 2.27570E+04
 1.41569E+00	 2.28970E+04
 1.41514E+00	 2.25250E+04
 1.41459E+00	 2.24380E+04
 1.41404E+00	 2.17520E+04
 1.41349E+00	 2.11440E+04
 1.41294E+00	 2.05170E+04
 1.41239E+00	 1.99290E+04
 1.41184E+00	 1.98470E+04
 1.41129E+00	 1.92790E+04
 1.41074E+00	 1.92380E+04
 1.41020E+00	 1.90180E+04
 1.40965E+00	 1.90110E+04
 1.40910E+00	 1.92130E+04
 1.40856E+00	 1.94710E+04
 1.40801E+00	 1.97700E+04
 1.40747E+00	 1.98640E+04
 1.40692E+00	 2.01130E+04
 1.40638E+00	 2.01660E+04
 1.40583E+00	 2.06230E+04
 1.40529E+00	 2.05960E+04
 1.40475E+00	 2.06540E+04
 1.40421E+00	 2.05990E+04
 1.40366E+00	 2.04770E+04
 1.40312E+00	 2.00780E+04
 1.40258E+00	 1.98470E+04
 1.40204E+00	 1.95120E+04
 1.40150E+00	 1.88420E+04
 1.40096E+00	 1.85670E+04
 1.40042E+00	 1.80410E+04
 1.39988E+00	 1.78500E+04
 1.39934E+00	 1.76770E+04
 1.39880E+00	 1.70900E+04
 1.39827E+00	 1.71670E+04
 1.39773E+00	 1.72800E+04
 1.39719E+00	 1.72610E+04
 1.39666E+00	 1.75190E+04
 1.39612E+00	 1.77650E+04
 1.39558E+00	 1.79000E+04
 1.39505E+00	 1.81800E+04
 1.39451E+00	 1.82880E+04
 1.39398E+00	 1.84510E+04
 1.39344E+00	 1.87880E+04
 1.39291E+00	 1.84840E+04
 1.39238E+00	 1.86990E+04
 1.39185E+00	 1.82990E+04
 1.39131E+00	 1.84440E+04
 1.39078E+00	 1.79370E+04
 1.39025E+00	 1.80980E+04
 1.38972E+00	 1.77190E+04
 1.38919E+00	 1.70550E+04
 1.38866E+00	 1.66760E+04
 1.38813E+00	 1.63120E+04
 1.38760E+00	 1.59180E+04
 1.38707E+00	 1.60000E+04
 1.38654E+00	 1.55330E+04
 1.38601E+00	 1.53030E+04
 1.38548E+00	 1.52050E+04
 1.38496E+00	 1.53860E+04
 1.38443E+00	 1.57020E+04
 1.38390E+00	 1.57660E+04
 1.38338E+00	 1.56330E+04
 1.38285E+00	 1.60440E+04
 1.38232E+00	 1.63150E+04
 1.38180E+00	 1.65820E+04
 1.38127E+00	 1.66760E+04
 1.38075E+00	 1.69220E+04
 1.38023E+00	 1.66190E+04
 1.37970E+00	 1.66430E+04
 1.37918E+00	 1.63900E+04
 1.37866E+00	 1.64920E+04
 1.37813E+00	 1.62730E+04
 1.37761E+00	 1.60440E+04
 1.37709E+00	 1.55300E+04
 1.37657E+00	 1.53990E+04
 1.37605E+00	 1.47810E+04
 1.37553E+00	 1.45940E+04
 1.37501E+00	 1.41230E+04
 1.37449E+00	 1.41090E+04
 1.37397E+00	 1.37440E+04
 1.37345E+00	 1.35690E+04
 1.37293E+00	 1.35450E+04
 1.37242E+00	 1.34600E+04
 1.37190E+00	 1.35110E+04
 1.37138E+00	 1.37720E+04
 1.37086E+00	 1.37280E+04
 1.37035E+00	 1.38560E+04
 1.36983E+00	 1.41540E+04
 1.36932E+00	 1.41830E+04
 1.36880E+00	 1.42810E+04
 1.36829E+00	 1.45340E+04
 1.36777E+00	 1.44280E+04
 1.36726E+00	 1.43760E+04
 1.36674E+00	 1.46130E+04
 1.36623E+00	 1.44890E+04
 1.36572E+00	 1.42380E+04
 1.36521E+00	 1.42280E+04
 1.36469E+00	 1.40050E+04
 1.36418E+00	 1.38990E+04
 1.36367E+00	 1.34310E+04
 1.36316E+00	 1.33720E+04
 1.36265E+00	 1.32500E+04
 1.36214E+00	 1.26780E+04
 1.36163E+00	 1.25600E+04
 1.36112E+00	 1.23770E+04
 1.36061E+00	 1.20570E+04
 1.36010E+00	 1.16750E+04
 1.35959E+00	 1.18930E+04
 1.35909E+00	 1.17320E+04
 1.35858E+00	 1.15780E+04
 1.35807E+00	 1.18860E+04
 1.35757E+00	 1.20110E+04
 1.35706E+00	 1.23450E+04
 1.35655E+00	 1.24570E+04
 1.35605E+00	 1.26440E+04
 1.35554E+00	 1.24920E+04
 1.35504E+00	 1.23930E+04
 1.35453E+00	 1.27040E+04
 1.35403E+00	 1.25950E+04
 1.35353E+00	 1.27220E+04
 1.35302E+00	 1.27010E+04
 1.35252E+00	 1.25120E+04
 1.35202E+00	 1.22640E+04
 1.35151E+00	 1.22290E+04
 1.35101E+00	 1.20860E+04
 1.35051E+00	 1.18560E+04
 1.35001E+00	 1.15550E+04
 1.34951E+00	 1.12000E+04
 1.34901E+00	 1.12670E+04
 1.34851E+00	 1.07890E+04
 1.34801E+00	 1.03810E+04
 1.34751E+00	 1.03920E+04
 1.34701E+00	 1.02830E+04
 1.34651E+00	 1.00850E+04
 1.34602E+00	 1.00970E+04
 1.34552E+00	 1.01590E+04
 1.34502E+00	 1.02520E+04
 1.34452E+00	 1.06640E+04
 1.34403E+00	 1.05330E+04
 1.34353E+00	 1.07520E+04
 1.34303E+00	 1.08030E+04
 1.34254E+00	 1.09260E+04
 1.34204E+00	 1.10530E+04
 1.34155E+00	 1.11300E+04
 1.34106E+00	 1.08110E+04
 1.34056E+00	 1.08430E+04
 1.34007E+00	 1.06570E+04
 1.33957E+00	 1.08020E+04
 1.33908E+00	 1.06010E+04
 1.33859E+00	 1.03310E+04
 1.33810E+00	 9.98200E+03
 1.33760E+00	 9.81300E+03
 1.33711E+00	 9.67800E+03
 1.33662E+00	 9.43600E+03
 1.33613E+00	 8.99400E+03
 1.33564E+00	 9.02100E+03
 1.33515E+00	 8.78800E+03
 1.33466E+00	 8.75900E+03
 1.33417E+00	 8.76500E+03
 1.33368E+00	 8.88100E+03
 1.33319E+00	 8.81000E+03
 1.33271E+00	 8.87500E+03
 1.33222E+00	 9.03800E+03
 1.33173E+00	 9.18400E+03
 1.33124E+00	 9.14100E+03
 1.33076E+00	 9.34700E+03
 1.33027E+00	 9.32400E+03
 1.32978E+00	 9.45800E+03
 1.32930E+00	 9.30800E+03
 1.32881E+00	 9.47700E+03
 1.32833E+00	 9.18500E+03
 1.32784E+00	 9.30500E+03
 1.32736E+00	 9.17000E+03
 1.32688E+00	 9.08900E+03
 1.32639E+00	 9.02100E+03
 1.32591E+00	 8.70800E+03
 1.32543E+00	 8.61900E+03
 1.32494E+00	 8.43800E+03
 1.32446E+00	 8.28600E+03
 1.32398E+00	 7.91300E+03
 1.32350E+00	 7.60000E+03
 1.32302E+00	 7.68500E+03
 1.32254E+00	 7.40600E+03
 1.32206E+00	 7.46100E+03
 1.32158E+00	 7.43900E+03
 1.32110E+00	 7.32100E+03
 1.32062E+00	 7.48100E+03
 1.32014E+00	 7.49300E+03
 1.31966E+00	 7.80900E+03
 1.31918E+00	 7.87600E+03
 1.31870E+00	 7.81000E+03
 1.31822E+00	 7.90800E+03
 1.31775E+00	 8.30700E+03
 1.31727E+00	 8.15800E+03
 1.31679E+00	 7.89300E+03
 1.31632E+00	 7.97800E+03
 1.31584E+00	 7.80300E+03
 1.31537E+00	 7.70500E+03
 1.31489E+00	 7.66200E+03
 1.31442E+00	 7.61000E+03
 1.31394E+00	 7.38200E+03
 1.31347E+00	 7.09000E+03
 1.31299E+00	 6.95200E+03
 1.31252E+00	 6.96700E+03
 1.31205E+00	 6.76500E+03
 1.31157E+00	 6.51700E+03
 1.31110E+00	 6.45600E+03
 1.31063E+00	 6.24700E+03
 1.31016E+00	 6.30300E+03
 1.30969E+00	 6.40100E+03
 1.30921E+00	 6.55200E+03
 1.30874E+00	 6.53800E+03
 1.30827E+00	 6.71200E+03
 1.30780E+00	 6.66400E+03
 1.30733E+00	 6.84600E+03
 1.30686E+00	 6.91700E+03
 1.30639E+00	 6.97000E+03
 1.30593E+00	 6.93000E+03
 1.30546E+00	 7.00200E+03
 1.30499E+00	 6.96100E+03
 1.30452E+00	 6.98000E+03
 1.30405E+00	 6.88700E+03
 1.30359E+00	 6.82600E+03
 1.30312E+00	 6.62800E+03
 1.30265E+00	 6.37900E+03
 1.30219E+00	 6.22600E+03
 1.30172E+00	 6.12500E+03
 1.30126E+00	 5.88400E+03
 1.30079E+00	 5.83800E+03
 1.30033E+00	 5.72600E+03
 1.29986E+00	 5.67100E+03
 1.29940E+00	 5.68800E+03
 1.29893E+00	 5.68600E+03
 1.29847E+00	 5.63800E+03
 1.29801E+00	 5.86400E+03
 1.29754E+00	 5.82000E+03
 1.29708E+00	 5.93900E+03
 1.29662E+00	 6.07600E+03
 1.29616E+00	 5.91700E+03
 1.29570E+00	 6.05300E+03
 1.29524E+00	 5.93800E+03
 1.29477E+00	 5.99700E+03
 1.29431E+00	 5.92600E+03
 1.29385E+00	 5.93200E+03
 1.29339E+00	 5.85600E+03
 1.29293E+00	 5.77300E+03
 1.29248E+00	 5.74400E+03
 1.29202E+00	 5.65400E+03
 1.29156E+00	 5.51200E+03
 1.29110E+00	 5.39800E+03
 1.29064E+00	 5.21400E+03
 1.29018E+00	 5.16500E+03
 1.28973E+00	 5.24600E+03
 1.28927E+00	 5.05000E+03
 1.28881E+00	 5.01400E+03
 1.28836E+00	 4.75300E+03
 1.28790E+00	 4.87600E+03
 1.28745E+00	 4.75800E+03
 1.28699E+00	 4.73100E+03
 1.28654E+00	 4.92400E+03
 1.28608E+00	 4.79500E+03
 1.28563E+00	 4.84100E+03
 1.28517E+00	 4.95500E+03
 1.28472E+00	 5.08400E+03
 1.28427E+00	 4.95700E+03
 1.28381E+00	 5.00700E+03
 1.28336E+00	 5.23700E+03
 1.28291E+00	 5.13000E+03
 1.28246E+00	 5.20800E+03
 1.28200E+00	 5.13500E+03
 1.28155E+00	 5.05600E+03
 1.28110E+00	 4.99400E+03
 1.28065E+00	 4.84900E+03
 1.28020E+00	 4.77800E+03
 1.27975E+00	 4.62600E+03
 1.27930E+00	 4.56700E+03
 1.27885E+00	 4.46300E+03
 1.27840E+00	 4.50800E+03
 1.27795E+00	 4.36000E+03
 1.27750E+00	 4.21300E+03
 1.27706E+00	 4.14000E+03
 1.27661E+00	 4.13300E+03
 1.27616E+00	 4.14100E+03
 1.27571E+00	 4.02700E+03
 1.27527E+00	 4.00500E+03
 1.27482E+00	 4.00900E+03
 1.27437E+00	 4.08800E+03
 1.27393E+00	 4.10200E+03
 1.27348E+00	 4.14500E+03
 1.27304E+00	 4.22900E+03
 1.27259E+00	 4.25200E+03
 1.27215E+00	 4.28600E+03
 1.27170E+00	 4.32700E+03
 1.27126E+00	 4.34900E+03
 1.27081E+00	 4.49600E+03
 1.27037E+00	 4.27500E+03
 1.26993E+00	 4.40600E+03
 1.26948E+00	 4.29700E+03
 1.26904E+00	 4.23300E+03
 1.26860E+00	 4.24800E+03
 1.26816E+00	 4.10100E+03
 1.26771E+00	 4.09400E+03
 1.26727E+00	 4.02300E+03
 1.26683E+00	 3.89000E+03
 1.26639E+00	 3.90800E+03
 1.26595E+00	 3.77100E+03
 1.26551E+00	 3.66900E+03
 1.26507E+00	 3.56300E+03
 1.26463E+00	 3.51100E+03
 1.26419E+00	 3.48700E+03
 1.26375E+00	 3.55000E+03
 1.26331E+00	 3.40700E+03
 1.26287E+00	 3.58200E+03
 1.26244E+00	 3.44800E+03
 1.26200E+00	 3.52700E+03
 1.26156E+00	 3.59100E+03
 1.26112E+00	 3.63400E+03
 1.26069E+00	 3.55100E+03
 1.26025E+00	 3.68400E+03
 1.25981E+00	 3.59100E+03
 1.25938E+00	 3.73800E+03
 1.25894E+00	 3.63200E+03
 1.25851E+00	 3.60800E+03
 1.25807E+00	 3.71300E+03
 1.25764E+00	 3.67300E+03
 1.25720E+00	 3.58800E+03
 1.25677E+00	 3.62000E+03
 1.25634E+00	 3.73300E+03
 1.25590E+00	 3.58200E+03
 1.25547E+00	 3.43300E+03
 1.25504E+00	 3.49500E+03
 1.25460E+00	 3.38000E+03
 1.25417E+00	 3.27000E+03
 1.25374E+00	 3.20600E+03
 1.25331E+00	 3.27000E+03
 1.25288E+00	 3.14500E+03
 1.25244E+00	 3.12300E+03
 1.25201E+00	 3.01800E+03
 1.25158E+00	 3.00100E+03
 1.25115E+00	 2.93400E+03
 1.25072E+00	 3.02200E+03
 1.25029E+00	 2.91300E+03
 1.24986E+00	 2.95300E+03
 1.24943E+00	 2.92800E+03
 1.24901E+00	 2.92700E+03
 1.24858E+00	 3.04800E+03
 1.24815E+00	 2.99600E+03
 1.24772E+00	 2.99000E+03
 1.24729E+00	 2.95200E+03
 1.24687E+00	 2.96700E+03
 1.24644E+00	 2.98100E+03
 1.24601E+00	 3.04100E+03
 1.24559E+00	 3.05800E+03
 1.24516E+00	 2.96500E+03
 1.24473E+00	 3.14600E+03
 1.24431E+00	 3.04200E+03
 1.24388E+00	 3.04400E+03
 1.24346E+00	 3.02400E+03
 1.24303E+00	 2.98400E+03
 1.24261E+00	 2.91100E+03
 1.24219E+00	 2.83100E+03
 1.24176E+00	 2.83300E+03
 1.24134E+00	 2.80500E+03
 1.24092E+00	 2.78700E+03
 1.24049E+00	 2.77800E+03
 1.24007E+00	 2.59100E+03
 1.23965E+00	 2.61800E+03
 1.23923E+00	 2.57700E+03
 1.23880E+00	 2.57000E+03
 1.23838E+00	 2.59300E+03
 1.23796E+00	 2.58500E+03
 1.23754E+00	 2.49200E+03
 1.23712E+00	 2.58400E+03
 1.23670E+00	 2.59900E+03
 1.23628E+00	 2.56500E+03
 1.23586E+00	 2.58200E+03
 1.23544E+00	 2.65000E+03
 1.23502E+00	 2.57000E+03
 1.23460E+00	 2.57300E+03
 1.23418E+00	 2.64200E+03
 1.23376E+00	 2.62500E+03
 1.23335E+00	 2.60800E+03
 1.23293E+00	 2.61100E+03
 1.23251E+00	 2.56000E+03
 1.23209E+00	 2.61000E+03
 1.23168E+00	 2.56100E+03
 1.23126E+00	 2.65000E+03
 1.23084E+00	 2.55000E+03
 1.23043E+00	 2.59800E+03
 1.23001E+00	 2.59500E+03
 1.22960E+00	 2.54600E+03
 1.22918E+00	 2.50000E+03
 1.22877E+00	 2.41400E+03
 1.22835E+00	 2.34600E+03
 1.22794E+00	 2.35800E+03
 1.22752E+00	 2.33300E+03
 1.22711E+00	 2.27200E+03
 1.22670E+00	 2.30500E+03
 1.22628E+00	 2.25200E+03
 1.22587E+00	 2.25300E+03
 1.22546E+00	 2.24400E+03
 1.22505E+00	 2.25300E+03
 1.22463E+00	 2.20900E+03
 1.22422E+00	 2.21700E+03
 1.22381E+00	 2.23600E+03
 1.22340E+00	 2.24200E+03
 1.22299E+00	 2.24100E+03
 1.22258E+00	 2.21300E+03
 1.22217E+00	 2.35300E+03
 1.22176E+00	 2.22600E+03
 1.22135E+00	 2.28200E+03
 1.22094E+00	 2.32400E+03
 1.22053E+00	 2.27300E+03
 1.22012E+00	 2.27000E+03
 1.21971E+00	 2.19800E+03
 1.21930E+00	 2.27800E+03
 1.21890E+00	 2.22300E+03
 1.21849E+00	 2.17600E+03
 1.21808E+00	 2.22900E+03
 1.21767E+00	 2.22100E+03
 1.21727E+00	 2.17200E+03
 1.21686E+00	 2.12100E+03
 1.21645E+00	 2.14300E+03
 1.21605E+00	 2.16400E+03
 1.21564E+00	 2.10100E+03
 1.21523E+00	 2.11200E+03
 1.21483E+00	 2.09800E+03
 1.21442E+00	 2.05800E+03
 1.21402E+00	 2.03000E+03
 1.21361E+00	 2.03900E+03
 1.21321E+00	 2.04300E+03
 1.21281E+00	 2.01800E+03
 1.21240E+00	 1.98800E+03
 1.21200E+00	 2.00900E+03
 1.21160E+00	 2.05600E+03
 1.21119E+00	 2.01200E+03
 1.21079E+00	 2.03600E+03
 1.21039E+00	 2.05900E+03
 1.20999E+00	 2.03200E+03
 1.20958E+00	 2.05100E+03
 1.20918E+00	 2.07900E+03
 1.20878E+00	 2.01000E+03
 1.20838E+00	 2.05600E+03
 1.20798E+00	 2.06000E+03
 1.20758E+00	 2.01800E+03
 1.20718E+00	 2.00300E+03
 1.20678E+00	 2.03000E+03
 1.20638E+00	 1.99000E+03
 1.20598E+00	 1.99700E+03
 1.20558E+00	 1.92200E+03
 1.20518E+00	 1.93300E+03
 1.20478E+00	 1.95000E+03
 1.20439E+00	 1.93100E+03
 1.20399E+00	 1.93200E+03
 1.20359E+00	 1.87200E+03
 1.20319E+00	 1.88600E+03
 1.20280E+00	 1.87000E+03
 1.20240E+00	 1.88400E+03
 1.20200E+00	 1.89800E+03
 1.20161E+00	 1.89200E+03
 1.20121E+00	 1.87500E+03
 1.20081E+00	 1.89200E+03
 1.20042E+00	 1.88500E+03
 1.20002E+00	 1.86700E+03
 1.19963E+00	 1.88600E+03
 1.19923E+00	 1.88400E+03
 1.19884E+00	 1.85600E+03
 1.19844E+00	 1.86900E+03
 1.19805E+00	 1.87400E+03
 1.19766E+00	 1.89700E+03
 1.19726E+00	 1.87400E+03
 1.19687E+00	 1.87400E+03
 1.19648E+00	 1.87800E+03
 1.19608E+00	 1.85900E+03
 1.19569E+00	 1.83400E+03
 1.19530E+00	 1.82200E+03
 1.19491E+00	 1.83000E+03
 1.19452E+00	 1.86300E+03
 1.19413E+00	 1.81600E+03
 1.19373E+00	 1.81900E+03
 1.19334E+00	 1.79300E+03
 1.19295E+00	 1.81500E+03
 1.19256E+00	 1.80400E+03
 1.19217E+00	 1.76700E+03
 1.19178E+00	 1.78900E+03
 1.19139E+00	 1.77200E+03
 1.19100E+00	 1.77800E+03
 1.19062E+00	 1.78300E+03
 1.19023E+00	 1.77500E+03
 1.18984E+00	 1.76500E+03
 1.18945E+00	 1.77900E+03
 1.18906E+00	 1.77300E+03
 1.18868E+00	 1.76300E+03
 1.18829E+00	 1.77800E+03
 1.18790E+00	 1.78300E+03
 1.18751E+00	 1.76700E+03
 1.18713E+00	 1.77300E+03
 1.18674E+00	 1.77200E+03
 1.18636E+00	 1.76300E+03
 1.18597E+00	 1.78000E+03
 1.18558E+00	 1.77600E+03
 1.18520E+00	 1.74500E+03
 1.18481E+00	 1.75700E+03
 1.18443E+00	 1.77500E+03
 1.18404E+00	 1.74800E+03
 1.18366E+00	 1.72600E+03
 1.18328E+00	 1.75900E+03
 1.18289E+00	 1.75200E+03
 1.18251E+00	 1.70200E+03
 1.18213E+00	 1.71700E+03
 1.18174E+00	 1.74000E+03
 1.18136E+00	 1.71300E+03
 1.18098E+00	 1.70600E+03
 1.18060E+00	 1.71500E+03
 1.18021E+00	 1.73000E+03
 1.17983E+00	 1.70500E+03
