 1.57695E+00	 1.66640E+04
 1.57626E+00	 1.69210E+04
 1.57558E+00	 1.66590E+04
 1.57489E+00	 1.68200E+04
 1.57420E+00	 1.71880E+04
 1.57352E+00	 1.71960E+04
 1.57284E+00	 1.69440E+04
 1.57215E+00	 1.72990E+04
 1.57147E+00	 1.77060E+04
 1.57079E+00	 1.75890E+04
 1.57010E+00	 1.74900E+04
 1.56942E+00	 1.74680E+04
 1.56874E+00	 1.71310E+04
 1.56806E+00	 1.70370E+04
 1.56738E+00	 1.70250E+04
 1.56670E+00	 1.68330E+04
 1.56603E+00	 1.70240E+04
 1.56535E+00	 1.67900E+04
 1.56467E+00	 1.68720E+04
 1.56400E+00	 1.65830E+04
 1.56332E+00	 1.67350E+04
 1.56264E+00	 1.67600E+04
 1.56197E+00	 1.68080E+04
 1.56130E+00	 1.73130E+04
 1.56062E+00	 1.71850E+04
 1.55995E+00	 1.73250E+04
 1.55928E+00	 1.74440E+04
 1.55861E+00	 1.72280E+04
 1.55793E+00	 1.74730E+04
 1.55726E+00	 1.71950E+04
 1.55659E+00	 1.71960E+04
 1.55593E+00	 1.70850E+04
 1.55526E+00	 1.71550E+04
 1.55459E+00	 1.68570E+04
 1.55392E+00	 1.67260E+04
 1.55325E+00	 1.65420E+04
 1.55259E+00	 1.65070E+04
 1.55192E+00	 1.66850E+04
 1.55126E+00	 1.67270E+04
 1.55059E+00	 1.67650E+04
 1.54993E+00	 1.66600E+04
 1.54927E+00	 1.71950E+04
 1.54860E+00	 1.72220E+04
 1.54794E+00	 1.71710E+04
 1.54728E+00	 1.75850E+04
 1.54662E+00	 1.72890E+04
 1.54596E+00	 1.71970E+04
 1.54530E+00	 1.71420E+04
 1.54464E+00	 1.71080E+04
 1.54398E+00	 1.70420E+04
 1.54332E+00	 1.67560E+04
 1.54266E+00	 1.60800E+04
 1.54201E+00	 1.63080E+04
 1.54135E+00	 1.62950E+04
 1.54070E+00	 1.62470E+04
 1.54004E+00	 1.60850E+04
 1.53939E+00	 1.63240E+04
 1.53873E+00	 1.63300E+04
 1.53808E+00	 1.67920E+04
 1.53743E+00	 1.67860E+04
 1.53677E+00	 1.68170E+04
 1.53612E+00	 1.71000E+04
 1.53547E+00	 1.66050E+04
 1.53482E+00	 1.69890E+04
 1.53417E+00	 1.69150E+04
 1.53352E+00	 1.69490E+04
 1.53287E+00	 1.66680E+04
 1.53222E+00	 1.66780E+04
 1.53157E+00	 1.61000E+04
 1.53093E+00	 1.62540E+04
 1.53028E+00	 1.59980E+04
 1.52963E+00	 1.61460E+04
 1.52899E+00	 1.60420E+04
 1.52834E+00	 1.56700E+04
 1.52770E+00	 1.59490E+04
 1.52706E+00	 1.61790E+04
 1.52641E+00	 1.62610E+04
 1.52577E+00	 1.64350E+04
 1.52513E+00	 1.63560E+04
 1.52449E+00	 1.66160E+04
 1.52384E+00	 1.66180E+04
 1.52320E+00	 1.66830E+04
 1.52256E+00	 1.66430E+04
 1.52192E+00	 1.66200E+04
 1.52129E+00	 1.66160E+04
 1.52065E+00	 1.64270E+04
 1.52001E+00	 1.63870E+04
 1.51937E+00	 1.61660E+04
 1.51874E+00	 1.66450E+04
 1.51810E+00	 1.59940E+04
 1.51746E+00	 1.55900E+04
 1.51683E+00	 1.54640E+04
 1.51619E+00	 1.54910E+04
 1.51556E+00	 1.53870E+04
 1.51493E+00	 1.53930E+04
 1.51429E+00	 1.52410E+04
 1.51366E+00	 1.52430E+04
 1.51303E+00	 1.53550E+04
 1.51240E+00	 1.54930E+04
 1.51177E+00	 1.57550E+04
 1.51114E+00	 1.56350E+04
 1.51051E+00	 1.59090E+04
 1.50988E+00	 1.61650E+04
 1.50925E+00	 1.60360E+04
 1.50862E+00	 1.60270E+04
 1.50800E+00	 1.57580E+04
 1.50737E+00	 1.58980E+04
 1.50674E+00	 1.56680E+04
 1.50612E+00	 1.56830E+04
 1.50549E+00	 1.55880E+04
 1.50487E+00	 1.50920E+04
 1.50424E+00	 1.48840E+04
 1.50362E+00	 1.48440E+04
 1.50299E+00	 1.45420E+04
 1.50237E+00	 1.46000E+04
 1.50175E+00	 1.45920E+04
 1.50113E+00	 1.47680E+04
 1.50051E+00	 1.46740E+04
 1.49989E+00	 1.47150E+04
 1.49927E+00	 1.50140E+04
 1.49865E+00	 1.49640E+04
 1.49803E+00	 1.48320E+04
 1.49741E+00	 1.52210E+04
 1.49679E+00	 1.55420E+04
 1.49617E+00	 1.52540E+04
 1.49556E+00	 1.53030E+04
 1.49494E+00	 1.53510E+04
 1.49432E+00	 1.51700E+04
 1.49371E+00	 1.49020E+04
 1.49309E+00	 1.45030E+04
 1.49248E+00	 1.45000E+04
 1.49187E+00	 1.44880E+04
 1.49125E+00	 1.44300E+04
 1.49064E+00	 1.40880E+04
 1.49003E+00	 1.40020E+04
 1.48942E+00	 1.37090E+04
 1.48881E+00	 1.36470E+04
 1.48819E+00	 1.38410E+04
 1.48758E+00	 1.39210E+04
 1.48697E+00	 1.39760E+04
 1.48637E+00	 1.39870E+04
 1.48576E+00	 1.42090E+04
 1.48515E+00	 1.45190E+04
 1.48454E+00	 1.43400E+04
 1.48393E+00	 1.42740E+04
 1.48333E+00	 1.45600E+04
 1.48272E+00	 1.45520E+04
 1.48212E+00	 1.43900E+04
 1.48151E+00	 1.43350E+04
 1.48091E+00	 1.40220E+04
 1.48030E+00	 1.38700E+04
 1.47970E+00	 1.39550E+04
 1.47910E+00	 1.35810E+04
 1.47849E+00	 1.36740E+04
 1.47789E+00	 1.35220E+04
 1.47729E+00	 1.32760E+04
 1.47669E+00	 1.30820E+04
 1.47609E+00	 1.30800E+04
 1.47549E+00	 1.28330E+04
 1.47489E+00	 1.29600E+04
 1.47429E+00	 1.31420E+04
 1.47369E+00	 1.30870E+04
 1.47309E+00	 1.28980E+04
 1.47249E+00	 1.31310E+04
 1.47190E+00	 1.36060E+04
 1.47130E+00	 1.35970E+04
 1.47070E+00	 1.35880E+04
 1.47011E+00	 1.38850E+04
 1.46951E+00	 1.35610E+04
 1.46892E+00	 1.37000E+04
 1.46833E+00	 1.34640E+04
 1.46773E+00	 1.35050E+04
 1.46714E+00	 1.31810E+04
 1.46655E+00	 1.33350E+04
 1.46595E+00	 1.29780E+04
 1.46536E+00	 1.28470E+04
 1.46477E+00	 1.25240E+04
 1.46418E+00	 1.23230E+04
 1.46359E+00	 1.20480E+04
 1.46300E+00	 1.20810E+04
 1.46241E+00	 1.20590E+04
 1.46182E+00	 1.23320E+04
 1.46123E+00	 1.21250E+04
 1.46065E+00	 1.24670E+04
 1.46006E+00	 1.24040E+04
 1.45947E+00	 1.29480E+04
 1.45889E+00	 1.26950E+04
 1.45830E+00	 1.26370E+04
 1.45771E+00	 1.25540E+04
 1.45713E+00	 1.30170E+04
 1.45655E+00	 1.27700E+04
 1.45596E+00	 1.28280E+04
 1.45538E+00	 1.27780E+04
 1.45480E+00	 1.26990E+04
 1.45421E+00	 1.26980E+04
 1.45363E+00	 1.25830E+04
 1.45305E+00	 1.22610E+04
 1.45247E+00	 1.22360E+04
 1.45189E+00	 1.20220E+04
 1.45131E+00	 1.16710E+04
 1.45073E+00	 1.15590E+04
 1.45015E+00	 1.13310E+04
 1.44957E+00	 1.12940E+04
 1.44899E+00	 1.12390E+04
 1.44841E+00	 1.11770E+04
 1.44784E+00	 1.11160E+04
 1.44726E+00	 1.10850E+04
 1.44668E+00	 1.12160E+04
 1.44611E+00	 1.12120E+04
 1.44553E+00	 1.13070E+04
 1.44496E+00	 1.14070E+04
 1.44438E+00	 1.15480E+04
 1.44381E+00	 1.15010E+04
 1.44323E+00	 1.18740E+04
 1.44266E+00	 1.19030E+04
 1.44209E+00	 1.15620E+04
 1.44152E+00	 1.18360E+04
 1.44095E+00	 1.14660E+04
 1.44037E+00	 1.14270E+04
 1.43980E+00	 1.13890E+04
 1.43923E+00	 1.11060E+04
 1.43866E+00	 1.09650E+04
 1.43809E+00	 1.08030E+04
 1.43752E+00	 1.05690E+04
 1.43696E+00	 1.05940E+04
 1.43639E+00	 1.02300E+04
 1.43582E+00	 1.02730E+04
 1.43525E+00	 1.02380E+04
 1.43469E+00	 1.00890E+04
 1.43412E+00	 1.02920E+04
 1.43355E+00	 1.04630E+04
 1.43299E+00	 1.02840E+04
 1.43242E+00	 1.04860E+04
 1.43186E+00	 1.07570E+04
 1.43130E+00	 1.06280E+04
 1.43073E+00	 1.07870E+04
 1.43017E+00	 1.08470E+04
 1.42961E+00	 1.07060E+04
 1.42905E+00	 1.10170E+04
 1.42848E+00	 1.06030E+04
 1.42792E+00	 1.06890E+04
 1.42736E+00	 1.06780E+04
 1.42680E+00	 1.05380E+04
 1.42624E+00	 1.02560E+04
 1.42568E+00	 1.02230E+04
 1.42512E+00	 1.01470E+04
 1.42456E+00	 1.01390E+04
 1.42401E+00	 9.85500E+03
 1.42345E+00	 9.65700E+03
 1.42289E+00	 9.51200E+03
 1.42233E+00	 9.31700E+03
 1.42178E+00	 9.49300E+03
 1.42122E+00	 9.17400E+03
 1.42067E+00	 9.55100E+03
 1.42011E+00	 9.47900E+03
 1.41956E+00	 9.53800E+03
 1.41900E+00	 9.65100E+03
 1.41845E+00	 9.78800E+03
 1.41790E+00	 9.76800E+03
 1.41734E+00	 9.94900E+03
 1.41679E+00	 1.00940E+04
 1.41624E+00	 9.74500E+03
 1.41569E+00	 9.79300E+03
 1.41514E+00	 9.86300E+03
 1.41459E+00	 9.68500E+03
 1.41404E+00	 9.45000E+03
 1.41349E+00	 9.46700E+03
 1.41294E+00	 9.11900E+03
 1.41239E+00	 8.95000E+03
 1.41184E+00	 8.70300E+03
 1.41129E+00	 8.62100E+03
 1.41074E+00	 8.50700E+03
 1.41020E+00	 8.37400E+03
 1.40965E+00	 8.44700E+03
 1.40910E+00	 8.40300E+03
 1.40856E+00	 8.60400E+03
 1.40801E+00	 8.57900E+03
 1.40747E+00	 8.77800E+03
 1.40692E+00	 8.94700E+03
 1.40638E+00	 8.93700E+03
 1.40583E+00	 9.02400E+03
 1.40529E+00	 9.07600E+03
 1.40475E+00	 8.96500E+03
 1.40421E+00	 9.05200E+03
 1.40366E+00	 8.96200E+03
 1.40312E+00	 9.00600E+03
 1.40258E+00	 8.84300E+03
 1.40204E+00	 8.79100E+03
 1.40150E+00	 8.36900E+03
 1.40096E+00	 8.25900E+03
 1.40042E+00	 8.02400E+03
 1.39988E+00	 7.86200E+03
 1.39934E+00	 7.72800E+03
 1.39880E+00	 7.82700E+03
 1.39827E+00	 7.63900E+03
 1.39773E+00	 7.81800E+03
 1.39719E+00	 7.89300E+03
 1.39666E+00	 7.83700E+03
 1.39612E+00	 7.79900E+03
 1.39558E+00	 7.81400E+03
 1.39505E+00	 8.04000E+03
 1.39451E+00	 8.05600E+03
 1.39398E+00	 8.12300E+03
 1.39344E+00	 8.26000E+03
 1.39291E+00	 8.26300E+03
 1.39238E+00	 8.23500E+03
 1.39185E+00	 8.16300E+03
 1.39131E+00	 8.02400E+03
 1.39078E+00	 8.01200E+03
 1.39025E+00	 7.89700E+03
 1.38972E+00	 7.76500E+03
 1.38919E+00	 7.69700E+03
 1.38866E+00	 7.53000E+03
 1.38813E+00	 7.30200E+03
 1.38760E+00	 7.23900E+03
 1.38707E+00	 7.15000E+03
 1.38654E+00	 7.02400E+03
 1.38601E+00	 7.01300E+03
 1.38548E+00	 6.84700E+03
 1.38496E+00	 7.02600E+03
 1.38443E+00	 7.17600E+03
 1.38390E+00	 7.18000E+03
 1.38338E+00	 7.26400E+03
 1.38285E+00	 7.45800E+03
 1.38232E+00	 7.41000E+03
 1.38180E+00	 7.51700E+03
 1.38127E+00	 7.52000E+03
 1.38075E+00	 7.55700E+03
 1.38023E+00	 7.48000E+03
 1.37970E+00	 7.39800E+03
 1.37918E+00	 7.49900E+03
 1.37866E+00	 7.23900E+03
 1.37813E+00	 7.39400E+03
 1.37761E+00	 7.42800E+03
 1.37709E+00	 6.99600E+03
 1.37657E+00	 7.05800E+03
 1.37605E+00	 6.87500E+03
 1.37553E+00	 6.82100E+03
 1.37501E+00	 6.63600E+03
 1.37449E+00	 6.54600E+03
 1.37397E+00	 6.43000E+03
 1.37345E+00	 6.23900E+03
 1.37293E+00	 6.24900E+03
 1.37242E+00	 6.35700E+03
 1.37190E+00	 6.23800E+03
 1.37138E+00	 6.33400E+03
 1.37086E+00	 6.51500E+03
 1.37035E+00	 6.37600E+03
 1.36983E+00	 6.50900E+03
 1.36932E+00	 6.56300E+03
 1.36880E+00	 6.65400E+03
 1.36829E+00	 6.53700E+03
 1.36777E+00	 6.64000E+03
 1.36726E+00	 6.62500E+03
 1.36674E+00	 6.65000E+03
 1.36623E+00	 6.66000E+03
 1.36572E+00	 6.77600E+03
 1.36521E+00	 6.62700E+03
 1.36469E+00	 6.58700E+03
 1.36418E+00	 6.32400E+03
 1.36367E+00	 6.33600E+03
 1.36316E+00	 6.20900E+03
 1.36265E+00	 5.99200E+03
 1.36214E+00	 5.85500E+03
 1.36163E+00	 5.77400E+03
 1.36112E+00	 5.75000E+03
 1.36061E+00	 5.74300E+03
 1.36010E+00	 5.44100E+03
 1.35959E+00	 5.48800E+03
 1.35909E+00	 5.60900E+03
 1.35858E+00	 5.52300E+03
 1.35807E+00	 5.55000E+03
 1.35757E+00	 5.75800E+03
 1.35706E+00	 5.76900E+03
 1.35655E+00	 5.84900E+03
 1.35605E+00	 5.88600E+03
 1.35554E+00	 5.90100E+03
 1.35504E+00	 5.82300E+03
 1.35453E+00	 5.94100E+03
 1.35403E+00	 6.00600E+03
 1.35353E+00	 6.03900E+03
 1.35302E+00	 6.02100E+03
 1.35252E+00	 5.91000E+03
 1.35202E+00	 5.94100E+03
 1.35151E+00	 5.91500E+03
 1.35101E+00	 5.63200E+03
 1.35051E+00	 5.54400E+03
 1.35001E+00	 5.51500E+03
 1.34951E+00	 5.36100E+03
 1.34901E+00	 5.32500E+03
 1.34851E+00	 5.26900E+03
 1.34801E+00	 4.99500E+03
 1.34751E+00	 5.01500E+03
 1.34701E+00	 4.95800E+03
 1.34651E+00	 4.92500E+03
 1.34602E+00	 4.92000E+03
 1.34552E+00	 5.00300E+03
 1.34502E+00	 4.95000E+03
 1.34452E+00	 5.30600E+03
 1.34403E+00	 5.18300E+03
 1.34353E+00	 5.15400E+03
 1.34303E+00	 5.19800E+03
 1.34254E+00	 5.24500E+03
 1.34204E+00	 5.22300E+03
 1.34155E+00	 5.20000E+03
 1.34106E+00	 5.22600E+03
 1.34056E+00	 5.37200E+03
 1.34007E+00	 5.13300E+03
 1.33957E+00	 5.08300E+03
 1.33908E+00	 5.22400E+03
 1.33859E+00	 5.06300E+03
 1.33810E+00	 4.91600E+03
 1.33760E+00	 4.94100E+03
 1.33711E+00	 4.75300E+03
 1.33662E+00	 4.55100E+03
 1.33613E+00	 4.65900E+03
 1.33564E+00	 4.55300E+03
 1.33515E+00	 4.40200E+03
 1.33466E+00	 4.37800E+03
 1.33417E+00	 4.37500E+03
 1.33368E+00	 4.37500E+03
 1.33319E+00	 4.36700E+03
 1.33271E+00	 4.40600E+03
 1.33222E+00	 4.52100E+03
 1.33173E+00	 4.60000E+03
 1.33124E+00	 4.58500E+03
 1.33076E+00	 4.58300E+03
 1.33027E+00	 4.67700E+03
 1.32978E+00	 4.58500E+03
 1.32930E+00	 4.67400E+03
 1.32881E+00	 4.59000E+03
 1.32833E+00	 4.73800E+03
 1.32784E+00	 4.67000E+03
 1.32736E+00	 4.56900E+03
 1.32688E+00	 4.47100E+03
 1.32639E+00	 4.45500E+03
 1.32591E+00	 4.36000E+03
 1.32543E+00	 4.33100E+03
 1.32494E+00	 4.25100E+03
 1.32446E+00	 4.15700E+03
 1.32398E+00	 4.11500E+03
 1.32350E+00	 4.10800E+03
 1.32302E+00	 3.93000E+03
 1.32254E+00	 3.94200E+03
 1.32206E+00	 3.95000E+03
 1.32158E+00	 3.95100E+03
 1.32110E+00	 3.92900E+03
 1.32062E+00	 3.88000E+03
 1.32014E+00	 3.99000E+03
 1.31966E+00	 4.02500E+03
 1.31918E+00	 4.03900E+03
 1.31870E+00	 4.12000E+03
 1.31822E+00	 4.24600E+03
 1.31775E+00	 4.16700E+03
 1.31727E+00	 4.17400E+03
 1.31679E+00	 4.06700E+03
 1.31632E+00	 4.04700E+03
 1.31584E+00	 4.09100E+03
 1.31537E+00	 4.13700E+03
 1.31489E+00	 4.11300E+03
 1.31442E+00	 3.95100E+03
 1.31394E+00	 3.87000E+03
 1.31347E+00	 3.81300E+03
 1.31299E+00	 3.79800E+03
 1.31252E+00	 3.64800E+03
 1.31205E+00	 3.60300E+03
 1.31157E+00	 3.60500E+03
 1.31110E+00	 3.56500E+03
 1.31063E+00	 3.54000E+03
 1.31016E+00	 3.51200E+03
 1.30969E+00	 3.50000E+03
 1.30921E+00	 3.46300E+03
 1.30874E+00	 3.61500E+03
 1.30827E+00	 3.61900E+03
 1.30780E+00	 3.58200E+03
 1.30733E+00	 3.63700E+03
 1.30686E+00	 3.67100E+03
 1.30639E+00	 3.77000E+03
 1.30593E+00	 3.75500E+03
 1.30546E+00	 3.72500E+03
 1.30499E+00	 3.63300E+03
 1.30452E+00	 3.67300E+03
 1.30405E+00	 3.65600E+03
 1.30359E+00	 3.55800E+03
 1.30312E+00	 3.60600E+03
 1.30265E+00	 3.40800E+03
 1.30219E+00	 3.46800E+03
 1.30172E+00	 3.27100E+03
 1.30126E+00	 3.28600E+03
 1.30079E+00	 3.33600E+03
 1.30033E+00	 3.21900E+03
 1.29986E+00	 3.28700E+03
 1.29940E+00	 3.21100E+03
 1.29893E+00	 3.32200E+03
 1.29847E+00	 3.15400E+03
 1.29801E+00	 3.18800E+03
 1.29754E+00	 3.25500E+03
 1.29708E+00	 3.26400E+03
 1.29662E+00	 3.19900E+03
 1.29616E+00	 3.39000E+03
 1.29570E+00	 3.41800E+03
 1.29524E+00	 3.30600E+03
 1.29477E+00	 3.35800E+03
 1.29431E+00	 3.29200E+03
 1.29385E+00	 3.36600E+03
 1.29339E+00	 3.33600E+03
 1.29293E+00	 3.25800E+03
 1.29248E+00	 3.17100E+03
 1.29202E+00	 3.18100E+03
 1.29156E+00	 3.07800E+03
 1.29110E+00	 3.09200E+03
 1.29064E+00	 3.11000E+03
 1.29018E+00	 3.00500E+03
 1.28973E+00	 3.00200E+03
 1.28927E+00	 2.99700E+03
 1.28881E+00	 2.88000E+03
 1.28836E+00	 2.90300E+03
 1.28790E+00	 2.84600E+03
 1.28745E+00	 2.85700E+03
 1.28699E+00	 2.82000E+03
 1.28654E+00	 2.87600E+03
 1.28608E+00	 2.86700E+03
 1.28563E+00	 2.81200E+03
 1.28517E+00	 2.83800E+03
 1.28472E+00	 2.90600E+03
 1.28427E+00	 3.02300E+03
 1.28381E+00	 2.99600E+03
 1.28336E+00	 2.97400E+03
 1.28291E+00	 2.95100E+03
 1.28246E+00	 3.01900E+03
 1.28200E+00	 2.98900E+03
 1.28155E+00	 2.95400E+03
 1.28110E+00	 2.90000E+03
 1.28065E+00	 2.91400E+03
 1.28020E+00	 2.80100E+03
 1.27975E+00	 2.83000E+03
 1.27930E+00	 2.79200E+03
 1.27885E+00	 2.69500E+03
 1.27840E+00	 2.68900E+03
 1.27795E+00	 2.67900E+03
 1.27750E+00	 2.67100E+03
 1.27706E+00	 2.62300E+03
 1.27661E+00	 2.56500E+03
 1.27616E+00	 2.53500E+03
 1.27571E+00	 2.56700E+03
 1.27527E+00	 2.61800E+03
 1.27482E+00	 2.56200E+03
 1.27437E+00	 2.59900E+03
 1.27393E+00	 2.61300E+03
 1.27348E+00	 2.57900E+03
 1.27304E+00	 2.57400E+03
 1.27259E+00	 2.68300E+03
 1.27215E+00	 2.67900E+03
 1.27170E+00	 2.63300E+03
 1.27126E+00	 2.66000E+03
 1.27081E+00	 2.64100E+03
 1.27037E+00	 2.61500E+03
 1.26993E+00	 2.64000E+03
 1.26948E+00	 2.65800E+03
 1.26904E+00	 2.57500E+03
 1.26860E+00	 2.59800E+03
 1.26816E+00	 2.61300E+03
 1.26771E+00	 2.55000E+03
 1.26727E+00	 2.61400E+03
 1.26683E+00	 2.53700E+03
 1.26639E+00	 2.51600E+03
 1.26595E+00	 2.46200E+03
 1.26551E+00	 2.37600E+03
 1.26507E+00	 2.39400E+03
 1.26463E+00	 2.34700E+03
 1.26419E+00	 2.38900E+03
 1.26375E+00	 2.32800E+03
 1.26331E+00	 2.27800E+03
 1.26287E+00	 2.37000E+03
 1.26244E+00	 2.34700E+03
 1.26200E+00	 2.33500E+03
 1.26156E+00	 2.29700E+03
 1.26112E+00	 2.38300E+03
 1.26069E+00	 2.37900E+03
 1.26025E+00	 2.40100E+03
 1.25981E+00	 2.39700E+03
 1.25938E+00	 2.39300E+03
 1.25894E+00	 2.37500E+03
 1.25851E+00	 2.45000E+03
 1.25807E+00	 2.44500E+03
 1.25764E+00	 2.37400E+03
 1.25720E+00	 2.36300E+03
 1.25677E+00	 2.35800E+03
 1.25634E+00	 2.42000E+03
 1.25590E+00	 2.39000E+03
 1.25547E+00	 2.31700E+03
 1.25504E+00	 2.33100E+03
 1.25460E+00	 2.34100E+03
 1.25417E+00	 2.25000E+03
 1.25374E+00	 2.29300E+03
 1.25331E+00	 2.22300E+03
 1.25288E+00	 2.26200E+03
 1.25244E+00	 2.19100E+03
 1.25201E+00	 2.16200E+03
 1.25158E+00	 2.17300E+03
 1.25115E+00	 2.14500E+03
 1.25072E+00	 2.18100E+03
 1.25029E+00	 2.08600E+03
 1.24986E+00	 2.14700E+03
 1.24943E+00	 2.11100E+03
 1.24901E+00	 2.09400E+03
 1.24858E+00	 2.12200E+03
 1.24815E+00	 2.15600E+03
 1.24772E+00	 2.19700E+03
 1.24729E+00	 2.12900E+03
 1.24687E+00	 2.19500E+03
 1.24644E+00	 2.17600E+03
 1.24601E+00	 2.20200E+03
 1.24559E+00	 2.17300E+03
 1.24516E+00	 2.20000E+03
 1.24473E+00	 2.13200E+03
 1.24431E+00	 2.17600E+03
 1.24388E+00	 2.07200E+03
 1.24346E+00	 2.11900E+03
 1.24303E+00	 2.15200E+03
 1.24261E+00	 2.14000E+03
 1.24219E+00	 2.09000E+03
 1.24176E+00	 2.13100E+03
 1.24134E+00	 2.08900E+03
 1.24092E+00	 2.05500E+03
 1.24049E+00	 2.02800E+03
 1.24007E+00	 2.00900E+03
 1.23965E+00	 2.05200E+03
 1.23923E+00	 2.02700E+03
 1.23880E+00	 1.94800E+03
 1.23838E+00	 2.00000E+03
 1.23796E+00	 1.95200E+03
 1.23754E+00	 1.97800E+03
 1.23712E+00	 1.98300E+03
 1.23670E+00	 1.98300E+03
 1.23628E+00	 1.97800E+03
 1.23586E+00	 1.98300E+03
 1.23544E+00	 2.03300E+03
 1.23502E+00	 2.02000E+03
 1.23460E+00	 1.99300E+03
 1.23418E+00	 1.98000E+03
 1.23376E+00	 2.02000E+03
 1.23335E+00	 1.97800E+03
 1.23293E+00	 2.03700E+03
 1.23251E+00	 2.02000E+03
 1.23209E+00	 1.97200E+03
 1.23168E+00	 1.97500E+03
 1.23126E+00	 1.97500E+03
 1.23084E+00	 1.97500E+03
 1.23043E+00	 2.00400E+03
 1.23001E+00	 1.94700E+03
 1.22960E+00	 1.91400E+03
 1.22918E+00	 1.95900E+03
 1.22877E+00	 1.92000E+03
 1.22835E+00	 1.88200E+03
 1.22794E+00	 1.87800E+03
 1.22752E+00	 1.91200E+03
 1.22711E+00	 1.92000E+03
 1.22670E+00	 1.89000E+03
 1.22628E+00	 1.86600E+03
 1.22587E+00	 1.84700E+03
 1.22546E+00	 1.84600E+03
 1.22505E+00	 1.87100E+03
 1.22463E+00	 1.80900E+03
 1.22422E+00	 1.84100E+03
 1.22381E+00	 1.83500E+03
 1.22340E+00	 1.88400E+03
 1.22299E+00	 1.84800E+03
 1.22258E+00	 1.88600E+03
 1.22217E+00	 1.85600E+03
 1.22176E+00	 1.90800E+03
 1.22135E+00	 1.85900E+03
 1.22094E+00	 1.85700E+03
 1.22053E+00	 1.87300E+03
 1.22012E+00	 1.84300E+03
 1.21971E+00	 1.85800E+03
 1.21930E+00	 1.86400E+03
 1.21890E+00	 1.88000E+03
 1.21849E+00	 1.84400E+03
 1.21808E+00	 1.83300E+03
 1.21767E+00	 1.84200E+03
 1.21727E+00	 1.83800E+03
 1.21686E+00	 1.82800E+03
 1.21645E+00	 1.81400E+03
 1.21605E+00	 1.82600E+03
 1.21564E+00	 1.80200E+03
 1.21523E+00	 1.80200E+03
 1.21483E+00	 1.81100E+03
 1.21442E+00	 1.77100E+03
 1.21402E+00	 1.76700E+03
 1.21361E+00	 1.77600E+03
 1.21321E+00	 1.77200E+03
 1.21281E+00	 1.78900E+03
 1.21240E+00	 1.77000E+03
 1.21200E+00	 1.77100E+03
 1.21160E+00	 1.77300E+03
 1.21119E+00	 1.77200E+03
 1.21079E+00	 1.76000E+03
 1.21039E+00	 1.78500E+03
 1.20999E+00	 1.77200E+03
 1.20958E+00	 1.75800E+03
 1.20918E+00	 1.77000E+03
 1.20878E+00	 1.80300E+03
 1.20838E+00	 1.75900E+03
 1.20798E+00	 1.79600E+03
 1.20758E+00	 1.79500E+03
 1.20718E+00	 1.77500E+03
 1.20678E+00	 1.75800E+03
 1.20638E+00	 1.73300E+03
 1.20598E+00	 1.78500E+03
 1.20558E+00	 1.76200E+03
 1.20518E+00	 1.73600E+03
 1.20478E+00	 1.72000E+03
 1.20439E+00	 1.73000E+03
 1.20399E+00	 1.72500E+03
 1.20359E+00	 1.71000E+03
 1.20319E+00	 1.71900E+03
 1.20280E+00	 1.70300E+03
 1.20240E+00	 1.70000E+03
 1.20200E+00	 1.71900E+03
 1.20161E+00	 1.72400E+03
 1.20121E+00	 1.68500E+03
 1.20081E+00	 1.72200E+03
 1.20042E+00	 1.71400E+03
 1.20002E+00	 1.71700E+03
 1.19963E+00	 1.70000E+03
 1.19923E+00	 1.72300E+03
 1.19884E+00	 1.70600E+03
 1.19844E+00	 1.71600E+03
 1.19805E+00	 1.71900E+03
 1.19766E+00	 1.70700E+03
 1.19726E+00	 1.71200E+03
 1.19687E+00	 1.69300E+03
 1.19648E+00	 1.72600E+03
 1.19608E+00	 1.69300E+03
 1.19569E+00	 1.69700E+03
 1.19530E+00	 1.69800E+03
 1.19491E+00	 1.72400E+03
 1.19452E+00	 1.70700E+03
 1.19413E+00	 1.70000E+03
 1.19373E+00	 1.67600E+03
 1.19334E+00	 1.68600E+03
 1.19295E+00	 1.69200E+03
 1.19256E+00	 1.66900E+03
 1.19217E+00	 1.68200E+03
 1.19178E+00	 1.67700E+03
 1.19139E+00	 1.68600E+03
 1.19100E+00	 1.66700E+03
 1.19062E+00	 1.66100E+03
 1.19023E+00	 1.67600E+03
 1.18984E+00	 1.66600E+03
 1.18945E+00	 1.65100E+03
 1.18906E+00	 1.67900E+03
 1.18868E+00	 1.66600E+03
 1.18829E+00	 1.66000E+03
 1.18790E+00	 1.67200E+03
 1.18751E+00	 1.67000E+03
 1.18713E+00	 1.65000E+03
 1.18674E+00	 1.68200E+03
 1.18636E+00	 1.65400E+03
 1.18597E+00	 1.65700E+03
 1.18558E+00	 1.66700E+03
 1.18520E+00	 1.65900E+03
 1.18481E+00	 1.65700E+03
 1.18443E+00	 1.66400E+03
 1.18404E+00	 1.65000E+03
 1.18366E+00	 1.65200E+03
 1.18328E+00	 1.65600E+03
 1.18289E+00	 1.64600E+03
 1.18251E+00	 1.64600E+03
 1.18213E+00	 1.65400E+03
 1.18174E+00	 1.63900E+03
 1.18136E+00	 1.64100E+03
 1.18098E+00	 1.62400E+03
 1.18060E+00	 1.64600E+03
 1.18021E+00	 1.64200E+03
 1.17983E+00	 1.64800E+03
