 2.08752E+00	 1.80200E+03
 2.08630E+00	 1.76200E+03
 2.08508E+00	 1.75200E+03
 2.08387E+00	 1.77600E+03
 2.08265E+00	 1.79400E+03
 2.08144E+00	 1.75700E+03
 2.08022E+00	 1.77600E+03
 2.07901E+00	 1.76200E+03
 2.07780E+00	 1.78100E+03
 2.07660E+00	 1.77000E+03
 2.07539E+00	 1.79000E+03
 2.07418E+00	 1.76900E+03
 2.07298E+00	 1.79900E+03
 2.07178E+00	 1.80000E+03
 2.07058E+00	 1.77100E+03
 2.06938E+00	 1.82200E+03
 2.06818E+00	 1.80700E+03
 2.06698E+00	 1.81400E+03
 2.06579E+00	 1.81000E+03
 2.06459E+00	 1.82000E+03
 2.06340E+00	 1.82400E+03
 2.06221E+00	 1.80400E+03
 2.06102E+00	 1.80100E+03
 2.05983E+00	 1.78800E+03
 2.05864E+00	 1.81700E+03
 2.05746E+00	 1.78800E+03
 2.05627E+00	 1.83400E+03
 2.05509E+00	 1.79400E+03
 2.05391E+00	 1.86000E+03
 2.05273E+00	 1.85700E+03
 2.05155E+00	 1.86500E+03
 2.05037E+00	 1.88300E+03
 2.04920E+00	 1.84900E+03
 2.04802E+00	 1.84100E+03
 2.04685E+00	 1.83300E+03
 2.04568E+00	 1.86700E+03
 2.04451E+00	 1.90100E+03
 2.04334E+00	 1.88400E+03
 2.04217E+00	 1.88000E+03
 2.04100E+00	 1.86700E+03
 2.03984E+00	 1.86700E+03
 2.03868E+00	 1.91100E+03
 2.03751E+00	 1.89300E+03
 2.03635E+00	 1.90500E+03
 2.03519E+00	 1.93700E+03
 2.03403E+00	 1.94100E+03
 2.03288E+00	 1.91700E+03
 2.03172E+00	 1.94100E+03
 2.03057E+00	 1.94800E+03
 2.02941E+00	 1.91700E+03
 2.02826E+00	 1.90300E+03
 2.02711E+00	 1.91700E+03
 2.02596E+00	 1.98800E+03
 2.02482E+00	 1.97000E+03
 2.02367E+00	 2.00800E+03
 2.02252E+00	 2.00500E+03
 2.02138E+00	 1.98100E+03
 2.02024E+00	 1.98000E+03
 2.01910E+00	 1.99000E+03
 2.01796E+00	 1.98400E+03
 2.01682E+00	 1.96900E+03
 2.01568E+00	 1.96200E+03
 2.01454E+00	 1.96200E+03
 2.01341E+00	 1.99800E+03
 2.01228E+00	 2.03200E+03
 2.01114E+00	 2.00500E+03
 2.01001E+00	 2.05900E+03
 2.00888E+00	 2.07000E+03
 2.00776E+00	 2.02300E+03
 2.00663E+00	 2.04800E+03
 2.00550E+00	 2.06300E+03
 2.00438E+00	 2.06100E+03
 2.00326E+00	 2.05300E+03
 2.00213E+00	 2.12500E+03
 2.00101E+00	 2.10400E+03
 1.99989E+00	 2.12100E+03
 1.99878E+00	 2.17100E+03
 1.99766E+00	 2.16900E+03
 1.99654E+00	 2.11900E+03
 1.99543E+00	 2.14400E+03
 1.99432E+00	 2.15300E+03
 1.99321E+00	 2.18800E+03
 1.99210E+00	 2.15400E+03
 1.99099E+00	 2.16900E+03
 1.98988E+00	 2.20600E+03
 1.98877E+00	 2.19500E+03
 1.98767E+00	 2.15400E+03
 1.98656E+00	 2.20200E+03
 1.98546E+00	 2.18800E+03
 1.98436E+00	 2.27900E+03
 1.98326E+00	 2.29300E+03
 1.98216E+00	 2.21400E+03
 1.98106E+00	 2.25600E+03
 1.97996E+00	 2.27900E+03
 1.97887E+00	 2.28900E+03
 1.97777E+00	 2.27000E+03
 1.97668E+00	 2.34100E+03
 1.97559E+00	 2.30700E+03
 1.97450E+00	 2.36800E+03
 1.97341E+00	 2.34700E+03
 1.97232E+00	 2.31500E+03
 1.97123E+00	 2.40300E+03
 1.97015E+00	 2.36100E+03
 1.96906E+00	 2.36000E+03
 1.96798E+00	 2.46200E+03
 1.96690E+00	 2.42600E+03
 1.96582E+00	 2.36900E+03
 1.96474E+00	 2.41800E+03
 1.96366E+00	 2.40700E+03
 1.96258E+00	 2.50600E+03
 1.96151E+00	 2.48500E+03
 1.96043E+00	 2.50000E+03
 1.95936E+00	 2.47500E+03
 1.95829E+00	 2.52600E+03
 1.95721E+00	 2.52600E+03
 1.95614E+00	 2.56700E+03
 1.95507E+00	 2.58500E+03
 1.95401E+00	 2.58900E+03
 1.95294E+00	 2.59600E+03
 1.95188E+00	 2.64100E+03
 1.95081E+00	 2.58400E+03
 1.94975E+00	 2.60800E+03
 1.94869E+00	 2.66600E+03
 1.94763E+00	 2.70300E+03
 1.94657E+00	 2.67400E+03
 1.94551E+00	 2.62900E+03
 1.94445E+00	 2.66200E+03
 1.94339E+00	 2.69500E+03
 1.94234E+00	 2.69500E+03
 1.94129E+00	 2.73000E+03
 1.94023E+00	 2.79400E+03
 1.93918E+00	 2.80100E+03
 1.93813E+00	 2.81000E+03
 1.93708E+00	 2.80300E+03
 1.93604E+00	 2.86100E+03
 1.93499E+00	 2.88800E+03
 1.93394E+00	 2.87600E+03
 1.93290E+00	 2.97500E+03
 1.93186E+00	 2.86500E+03
 1.93081E+00	 3.00000E+03
 1.92977E+00	 3.02000E+03
 1.92873E+00	 2.97500E+03
 1.92769E+00	 3.07400E+03
 1.92666E+00	 3.06000E+03
 1.92562E+00	 3.04500E+03
 1.92459E+00	 3.13600E+03
 1.92355E+00	 3.11600E+03
 1.92252E+00	 3.11900E+03
 1.92149E+00	 3.07600E+03
 1.92046E+00	 3.16000E+03
 1.91943E+00	 3.17900E+03
 1.91840E+00	 3.22900E+03
 1.91737E+00	 3.22400E+03
 1.91634E+00	 3.23500E+03
 1.91532E+00	 3.20300E+03
 1.91429E+00	 3.29400E+03
 1.91327E+00	 3.24300E+03
 1.91225E+00	 3.44200E+03
 1.91123E+00	 3.34700E+03
 1.91021E+00	 3.41600E+03
 1.90919E+00	 3.42000E+03
 1.90817E+00	 3.51100E+03
 1.90716E+00	 3.41300E+03
 1.90614E+00	 3.51800E+03
 1.90513E+00	 3.51900E+03
 1.90412E+00	 3.57700E+03
 1.90310E+00	 3.53900E+03
 1.90209E+00	 3.51200E+03
 1.90108E+00	 3.71300E+03
 1.90007E+00	 3.63000E+03
 1.89907E+00	 3.66200E+03
 1.89806E+00	 3.71000E+03
 1.89706E+00	 3.74400E+03
 1.89605E+00	 3.70300E+03
 1.89505E+00	 3.75600E+03
 1.89405E+00	 3.78100E+03
 1.89304E+00	 3.76700E+03
 1.89204E+00	 3.82600E+03
 1.89105E+00	 3.98100E+03
 1.89005E+00	 3.94600E+03
 1.88905E+00	 3.94300E+03
 1.88806E+00	 4.01100E+03
 1.88706E+00	 3.98900E+03
 1.88607E+00	 3.92500E+03
 1.88508E+00	 4.08800E+03
 1.88408E+00	 4.06300E+03
 1.88309E+00	 4.15100E+03
 1.88210E+00	 4.13700E+03
 1.88112E+00	 4.19600E+03
 1.88013E+00	 4.19000E+03
 1.87914E+00	 4.23900E+03
 1.87816E+00	 4.30800E+03
 1.87717E+00	 4.38400E+03
 1.87619E+00	 4.38600E+03
 1.87521E+00	 4.36100E+03
 1.87423E+00	 4.41400E+03
 1.87325E+00	 4.56000E+03
 1.87227E+00	 4.44800E+03
 1.87129E+00	 4.57600E+03
 1.87032E+00	 4.61100E+03
 1.86934E+00	 4.64100E+03
 1.86837E+00	 4.70900E+03
 1.86739E+00	 4.61700E+03
 1.86642E+00	 4.92700E+03
 1.86545E+00	 4.77400E+03
 1.86448E+00	 4.86800E+03
 1.86351E+00	 4.95700E+03
 1.86254E+00	 4.79800E+03
 1.86157E+00	 4.96000E+03
 1.86061E+00	 4.84800E+03
 1.85964E+00	 5.01500E+03
 1.85868E+00	 4.89200E+03
 1.85771E+00	 5.13400E+03
 1.85675E+00	 4.97300E+03
 1.85579E+00	 5.24100E+03
 1.85483E+00	 5.25200E+03
 1.85387E+00	 5.23200E+03
 1.85291E+00	 5.23100E+03
 1.85195E+00	 5.26300E+03
 1.85100E+00	 5.27500E+03
 1.85004E+00	 5.28900E+03
 1.84909E+00	 5.51800E+03
 1.84814E+00	 5.43900E+03
 1.84718E+00	 5.46800E+03
 1.84623E+00	 5.58300E+03
 1.84528E+00	 5.61700E+03
 1.84433E+00	 5.83600E+03
 1.84338E+00	 5.83000E+03
 1.84244E+00	 5.72400E+03
 1.84149E+00	 5.68600E+03
 1.84055E+00	 5.85800E+03
 1.83960E+00	 5.72000E+03
 1.83866E+00	 5.91500E+03
 1.83772E+00	 6.08400E+03
 1.83678E+00	 5.97900E+03
 1.83584E+00	 6.07000E+03
 1.83490E+00	 6.24300E+03
 1.83396E+00	 6.20100E+03
 1.83302E+00	 6.09600E+03
 1.83208E+00	 6.33800E+03
 1.83115E+00	 6.41600E+03
 1.83021E+00	 6.45900E+03
 1.82928E+00	 6.43000E+03
 1.82835E+00	 6.27000E+03
 1.82742E+00	 6.54600E+03
 1.82649E+00	 6.48300E+03
 1.82556E+00	 6.60300E+03
 1.82463E+00	 6.63000E+03
 1.82370E+00	 6.69300E+03
 1.82277E+00	 6.71200E+03
 1.82185E+00	 6.73400E+03
 1.82092E+00	 6.87300E+03
 1.82000E+00	 6.95300E+03
 1.81908E+00	 6.93200E+03
 1.81816E+00	 6.92200E+03
 1.81723E+00	 7.01100E+03
 1.81631E+00	 7.10000E+03
 1.81540E+00	 7.23700E+03
 1.81448E+00	 7.17900E+03
 1.81356E+00	 7.29300E+03
 1.81264E+00	 7.17200E+03
 1.81173E+00	 7.56200E+03
 1.81081E+00	 7.57300E+03
 1.80990E+00	 7.63600E+03
 1.80899E+00	 7.56300E+03
 1.80808E+00	 7.57300E+03
 1.80717E+00	 7.51700E+03
 1.80626E+00	 7.62500E+03
 1.80535E+00	 7.56500E+03
 1.80444E+00	 7.81100E+03
 1.80353E+00	 7.76700E+03
 1.80263E+00	 7.83200E+03
 1.80172E+00	 7.97900E+03
 1.80082E+00	 8.17400E+03
 1.79992E+00	 8.05400E+03
 1.79902E+00	 8.24600E+03
 1.79811E+00	 8.19500E+03
 1.79721E+00	 8.10700E+03
 1.79631E+00	 8.41800E+03
 1.79542E+00	 8.18800E+03
 1.79452E+00	 8.35800E+03
 1.79362E+00	 8.63800E+03
 1.79273E+00	 8.39800E+03
 1.79183E+00	 8.47700E+03
 1.79094E+00	 8.64400E+03
 1.79004E+00	 8.74900E+03
 1.78915E+00	 8.90500E+03
 1.78826E+00	 8.86300E+03
 1.78737E+00	 8.91600E+03
 1.78648E+00	 8.90700E+03
 1.78559E+00	 8.86800E+03
 1.78471E+00	 9.13800E+03
 1.78382E+00	 8.87300E+03
 1.78293E+00	 9.07000E+03
 1.78205E+00	 9.16800E+03
 1.78117E+00	 9.18100E+03
 1.78028E+00	 9.28900E+03
 1.77940E+00	 9.39300E+03
 1.77852E+00	 9.56400E+03
 1.77764E+00	 9.34100E+03
 1.77676E+00	 9.74800E+03
 1.77588E+00	 9.60200E+03
 1.77500E+00	 9.61200E+03
 1.77413E+00	 9.49300E+03
 1.77325E+00	 9.87500E+03
 1.77238E+00	 9.83600E+03
 1.77150E+00	 9.77200E+03
 1.77063E+00	 9.89200E+03
 1.76976E+00	 9.94400E+03
 1.76889E+00	 1.00510E+04
 1.76801E+00	 1.01190E+04
 1.76714E+00	 1.03320E+04
 1.76628E+00	 1.02190E+04
 1.76541E+00	 1.02340E+04
 1.76454E+00	 1.03220E+04
 1.76368E+00	 1.04030E+04
 1.76281E+00	 1.05660E+04
 1.76195E+00	 1.04270E+04
 1.76108E+00	 1.05070E+04
 1.76022E+00	 1.05140E+04
 1.75936E+00	 1.06230E+04
 1.75850E+00	 1.05210E+04
 1.75764E+00	 1.09910E+04
 1.75678E+00	 1.08150E+04
 1.75592E+00	 1.11030E+04
 1.75506E+00	 1.12720E+04
 1.75420E+00	 1.11990E+04
 1.75335E+00	 1.12590E+04
 1.75249E+00	 1.13140E+04
 1.75164E+00	 1.11630E+04
 1.75079E+00	 1.11860E+04
 1.74993E+00	 1.12300E+04
 1.74908E+00	 1.14150E+04
 1.74823E+00	 1.16500E+04
 1.74738E+00	 1.13500E+04
 1.74653E+00	 1.15340E+04
 1.74569E+00	 1.15470E+04
 1.74484E+00	 1.16790E+04
 1.74399E+00	 1.17790E+04
 1.74315E+00	 1.18090E+04
 1.74230E+00	 1.19830E+04
 1.74146E+00	 1.18510E+04
 1.74061E+00	 1.18970E+04
 1.73977E+00	 1.21440E+04
 1.73893E+00	 1.20150E+04
 1.73809E+00	 1.20830E+04
 1.73725E+00	 1.22530E+04
 1.73641E+00	 1.22010E+04
 1.73557E+00	 1.21400E+04
 1.73474E+00	 1.23290E+04
 1.73390E+00	 1.26610E+04
 1.73306E+00	 1.25050E+04
 1.73223E+00	 1.27670E+04
 1.73140E+00	 1.26460E+04
 1.73056E+00	 1.29120E+04
 1.72973E+00	 1.31780E+04
 1.72890E+00	 1.30430E+04
 1.72807E+00	 1.30070E+04
 1.72724E+00	 1.32050E+04
 1.72641E+00	 1.31080E+04
 1.72558E+00	 1.33090E+04
 1.72475E+00	 1.30730E+04
 1.72393E+00	 1.31410E+04
 1.72310E+00	 1.34830E+04
 1.72228E+00	 1.35060E+04
 1.72145E+00	 1.34730E+04
 1.72063E+00	 1.35160E+04
 1.71981E+00	 1.34680E+04
 1.71898E+00	 1.38700E+04
 1.71816E+00	 1.36960E+04
 1.71734E+00	 1.37370E+04
 1.71652E+00	 1.39780E+04
 1.71571E+00	 1.38550E+04
 1.71489E+00	 1.38930E+04
 1.71407E+00	 1.40800E+04
 1.71326E+00	 1.40770E+04
 1.71244E+00	 1.40570E+04
 1.71163E+00	 1.42420E+04
 1.71081E+00	 1.41130E+04
 1.71000E+00	 1.42350E+04
 1.70919E+00	 1.43750E+04
 1.70838E+00	 1.44730E+04
 1.70756E+00	 1.47800E+04
 1.70676E+00	 1.49120E+04
 1.70595E+00	 1.48510E+04
 1.70514E+00	 1.48530E+04
 1.70433E+00	 1.50620E+04
 1.70352E+00	 1.50210E+04
 1.70272E+00	 1.50450E+04
 1.70191E+00	 1.50300E+04
 1.70111E+00	 1.51060E+04
 1.70031E+00	 1.48870E+04
 1.69950E+00	 1.48910E+04
 1.69870E+00	 1.49170E+04
 1.69790E+00	 1.52740E+04
 1.69710E+00	 1.52400E+04
 1.69630E+00	 1.54110E+04
 1.69550E+00	 1.55410E+04
 1.69470E+00	 1.54570E+04
 1.69391E+00	 1.57990E+04
 1.69311E+00	 1.56850E+04
 1.69231E+00	 1.57880E+04
 1.69152E+00	 1.57760E+04
 1.69073E+00	 1.57600E+04
 1.68993E+00	 1.59250E+04
 1.68914E+00	 1.58230E+04
 1.68835E+00	 1.56710E+04
 1.68756E+00	 1.62520E+04
 1.68677E+00	 1.58630E+04
 1.68598E+00	 1.62840E+04
 1.68519E+00	 1.64340E+04
 1.68440E+00	 1.64220E+04
 1.68361E+00	 1.66310E+04
 1.68283E+00	 1.67570E+04
 1.68204E+00	 1.67150E+04
 1.68125E+00	 1.64360E+04
 1.68047E+00	 1.65190E+04
 1.67969E+00	 1.67250E+04
 1.67890E+00	 1.67820E+04
 1.67812E+00	 1.66810E+04
 1.67734E+00	 1.64500E+04
 1.67656E+00	 1.66230E+04
 1.67578E+00	 1.66720E+04
 1.67500E+00	 1.68780E+04
 1.67422E+00	 1.67640E+04
 1.67345E+00	 1.72430E+04
 1.67267E+00	 1.72060E+04
 1.67189E+00	 1.74230E+04
 1.67112E+00	 1.73880E+04
 1.67034E+00	 1.72480E+04
 1.66957E+00	 1.73950E+04
 1.66880E+00	 1.72800E+04
 1.66802E+00	 1.75190E+04
 1.66725E+00	 1.74090E+04
 1.66648E+00	 1.75910E+04
 1.66571E+00	 1.74580E+04
 1.66494E+00	 1.73560E+04
 1.66417E+00	 1.74990E+04
 1.66341E+00	 1.77130E+04
 1.66264E+00	 1.80750E+04
 1.66187E+00	 1.76780E+04
 1.66111E+00	 1.78880E+04
 1.66034E+00	 1.82180E+04
 1.65958E+00	 1.85670E+04
 1.65881E+00	 1.82250E+04
 1.65805E+00	 1.83030E+04
 1.65729E+00	 1.80460E+04
 1.65653E+00	 1.85110E+04
 1.65577E+00	 1.80750E+04
 1.65501E+00	 1.82210E+04
 1.65425E+00	 1.81620E+04
 1.65349E+00	 1.80370E+04
 1.65273E+00	 1.84180E+04
 1.65197E+00	 1.86530E+04
 1.65122E+00	 1.86130E+04
 1.65046E+00	 1.87190E+04
 1.64971E+00	 1.89130E+04
 1.64895E+00	 1.90710E+04
 1.64820E+00	 1.90560E+04
 1.64744E+00	 1.93460E+04
 1.64669E+00	 1.91770E+04
 1.64594E+00	 1.94060E+04
 1.64519E+00	 1.91670E+04
 1.64444E+00	 1.92310E+04
 1.64369E+00	 1.93930E+04
 1.64294E+00	 1.93380E+04
 1.64219E+00	 1.90850E+04
 1.64145E+00	 1.88750E+04
 1.64070E+00	 1.92700E+04
 1.63996E+00	 1.90780E+04
 1.63921E+00	 1.93570E+04
 1.63847E+00	 1.94110E+04
 1.63772E+00	 1.98980E+04
 1.63698E+00	 1.97390E+04
 1.63624E+00	 1.96550E+04
 1.63549E+00	 1.97510E+04
 1.63475E+00	 1.97920E+04
 1.63401E+00	 1.97870E+04
 1.63327E+00	 2.00330E+04
 1.63254E+00	 1.98280E+04
 1.63180E+00	 1.95570E+04
 1.63106E+00	 1.98120E+04
 1.63032E+00	 1.99340E+04
 1.62959E+00	 1.97230E+04
 1.62885E+00	 1.96380E+04
 1.62812E+00	 1.95670E+04
 1.62738E+00	 1.97300E+04
 1.62665E+00	 1.99790E+04
 1.62592E+00	 1.99810E+04
 1.62518E+00	 2.04690E+04
 1.62445E+00	 2.05450E+04
 1.62372E+00	 2.03800E+04
 1.62299E+00	 2.06990E+04
 1.62226E+00	 2.05960E+04
 1.62153E+00	 2.07320E+04
 1.62081E+00	 2.04910E+04
 1.62008E+00	 2.05470E+04
 1.61935E+00	 2.04510E+04
 1.61863E+00	 2.04200E+04
 1.61790E+00	 2.03860E+04
 1.61718E+00	 2.01770E+04
 1.61645E+00	 2.04520E+04
 1.61573E+00	 2.05720E+04
 1.61501E+00	 2.04310E+04
 1.61428E+00	 2.06180E+04
 1.61356E+00	 2.07980E+04
 1.61284E+00	 2.08990E+04
 1.61212E+00	 2.09000E+04
 1.61140E+00	 2.12970E+04
 1.61068E+00	 2.13050E+04
 1.60997E+00	 2.10960E+04
 1.60925E+00	 2.14040E+04
 1.60853E+00	 2.13780E+04
 1.60782E+00	 2.12960E+04
 1.60710E+00	 2.10090E+04
 1.60639E+00	 2.11610E+04
 1.60567E+00	 2.08230E+04
 1.60496E+00	 2.08060E+04
 1.60425E+00	 2.07270E+04
 1.60353E+00	 2.08320E+04
 1.60282E+00	 2.06370E+04
 1.60211E+00	 2.06600E+04
 1.60140E+00	 2.13110E+04
 1.60069E+00	 2.10430E+04
 1.59998E+00	 2.12800E+04
 1.59928E+00	 2.11280E+04
 1.59857E+00	 2.12670E+04
 1.59786E+00	 2.15350E+04
 1.59716E+00	 2.13620E+04
 1.59645E+00	 2.15930E+04
 1.59574E+00	 2.19630E+04
 1.59504E+00	 2.16190E+04
 1.59434E+00	 2.14610E+04
 1.59363E+00	 2.14140E+04
 1.59293E+00	 2.13900E+04
 1.59223E+00	 2.11250E+04
 1.59153E+00	 2.12490E+04
 1.59083E+00	 2.14080E+04
 1.59013E+00	 2.12310E+04
 1.58943E+00	 2.09920E+04
 1.58873E+00	 2.10950E+04
 1.58803E+00	 2.12590E+04
 1.58733E+00	 2.13170E+04
 1.58664E+00	 2.13260E+04
 1.58594E+00	 2.16510E+04
 1.58525E+00	 2.19220E+04
 1.58455E+00	 2.17020E+04
 1.58386E+00	 2.19140E+04
 1.58316E+00	 2.20630E+04
 1.58247E+00	 2.18580E+04
 1.58178E+00	 2.17750E+04
 1.58109E+00	 2.15980E+04
 1.58040E+00	 2.15150E+04
 1.57971E+00	 2.13130E+04
 1.57902E+00	 2.13090E+04
 1.57833E+00	 2.12110E+04
 1.57764E+00	 2.13130E+04
